SMILES,MaxSimilarity,NearestNeighbor
CC(CC1CCCCC1)C1CCCCC1,0.56,CC(CO)C1CCCCC1
CCCC(C)CC(C)(C)CC,0.3103448275862069,CCCCC(C)C(C)(C)O
CCC(CC)CC,0.38461538461538464,CCC(C)O
OOOOOOOOOOO,0.21428571428571427,CCOO
CC(C)CCC1CCCCC1,0.4583333333333333,OCCC1CCCCC1
CCCCCCCC(CC)CCC,0.5,CCCCC(CC)CO
CCC(C)(CCC(C)C)C(C)C,0.4444444444444444,CCC(C)(O)CCCC(C)C
CC1CC2C(C)(C)CCCC2(C)C1C,0.3783783783783784,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC(C)CCC(C)(C)CC(C)C1CCCC(C)(C)C1,0.29545454545454547,CCC(C)CCCC(C)(C)O
CC(C)C(C)CCCC1CCCCC1,0.4642857142857143,OCCCC1CCCCC1
CCCCCCCC(C)C(CC)CC,0.5384615384615384,CCCCCCCCCC(C)C(OC)OC
CCCCCCCC1(C(C)C)CC1,0.43333333333333335,CCCCCCCCCCCCC1(O)CCCCC1
CC(C)CCCC(C)CC1CCC(C)C1,0.3902439024390244,CC(C)CCCC1CC(C)CCC1=O
CCCCCCC1CCCCC1,0.7307692307692307,CCC(=O)O.CCCCCC1CCCCC1
CCC1CCC(CC)C(CC)C1,0.4166666666666667,CCC1CCC(O)CC1
CC(C)CC(C)CC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)(C)C,0.40540540540540543,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCC1CCC2CCCCC2C1,0.5357142857142857,O=CCC1CCC2CCCCC2C1
CC1CCCC1C1CCCC1,0.4166666666666667,OC1CCCCC1C1CCCCC1
CC(C)CC(C)CC1CC(C)CCC1C(C)C,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CC1CCCCC1CC1CCCCC1,0.36,OCC1CCCCC1
CC(C)CC(C)C(C)(C)CCC1CCCC2CC(C)C(C(C)C)C(C)C12,0.21153846153846154,CC1CC(C(C)(C)C)CCC1O
CCCCCCCCCC(C)CCCC,0.6666666666666666,CCCCCCCCCC(C)CO
CC(C)CCC1CC(C)CCC1C,0.3888888888888889,CC(C)CCC1C(=O)CCC1C
CCCCCCCCCC,1.0,CCCCCCC
CCCCCCC(C)CCCC,0.6666666666666666,CCCCCCCCCC(C)CO
CCCC(C)CC1C(C)CC(C)C1C,0.23809523809523808,CC(C)=CCCC(C)CC1OCCO1
CCC(C)CC1CC(C(C)C)CCC1C,0.3548387096774194,CC1CCC(C(C)C)CC1
CCCC1CC(C)C(C)C1,0.3225806451612903,CCCC1CC(=O)C=C(C)C1
CCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCC(C)CCC(C)CC1CCCCC1,0.35714285714285715,CCC(C)CCO
CC(C)C1CCCCC1CC(C)C1CCCCC1,0.4666666666666667,CC(CO)C1CCCCC1
CCC(CC)CCC(C)C,0.5,CCC(O)CCC(C)C
CCCC(C)CC(C)C(C)CCC,0.3181818181818182,CCCC(O)CCC
CC(CCCCC1CCC2CCCC2C1)C1CCCCC1,0.3684210526315789,CC(CO)C1CCCCC1
CCCCC(C(C)C)C(C)CCC,0.4,CCCCCC(C)O
CC(C)CCC1CCC(C)CC1C,0.3888888888888889,CC(C)CCC1C(=O)CCC1C
CCC1CCC(CC(C)(C)CC)CC1,0.44,CCC1CCC(O)CC1
CCCCCCCCCCCCCCCCCC(C)CCC(C)C1CCC(C)C1C,0.39473684210526316,CCCCCCCCCC(C)CC=O
CCC1CC(C2CC(C)C(C)C2)CCC1C,0.2413793103448276,CCC1CCC(CC)O1
CCC(C)CCCC(C)(C)C,0.6956521739130435,CCC(C)CCCC(C)(C)O
CCCCCCC1C(C)CCC1C(C)CC,0.36585365853658536,CCCCCCCC1C(=O)CCC1C
CCCCCCCCCC(C)CCCCCC,0.7,CCCCCCCCCC(C)CO
CC12CCC3C(CCC4C(C)(C)CCCC43C)(CC1)C2,0.46153846153846156,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC(CC)C1CCCCC1,0.5,CC(C)C1CCCCC1.CCO
CCCCCCCC(C)CCCC1CCCC1C,0.4594594594594595,CCCCCCCC1CCCC1O
CCC1CC2CC(C)C1CC2C(C)C,0.2777777777777778,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCCCCCC(C)C,0.6,CCCCCCCC(C)O
CC1CCCCC1C(C)(C)C,0.5217391304347826,CC(C)(C)C1CCCCC1O
CC(C)CCCC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCCC(C)C=O
CC1CC(C)C2CCCCC12,0.2916666666666667,OC1CCCCC1C1CCCCC1
CCCCCC(C)CCC(C)C,0.5416666666666666,CCCCCCCCCC(C)CO
CC1CCCCC1CCC1CCCCC1C,0.3103448275862069,CC(=O)OC1CCCCC1C
CCCCC(C)CC(C)C,0.44,CCCCCCCCCC(C)CO
CCCC(C)CCC(C)C(C)CCC,0.3333333333333333,CCCC(O)CCC
CCCC,1.0,CCCC
CCCCCC(C)C(C)CC(C)C,0.5384615384615384,CCCCCCCCCC(C)C(OC)OC
CC1CCC2CCC(C(C)C)CC2CC1,0.6363636363636364,CC1CCC(C(C)C)CC1
CC1CCC(C(C)C)C(CC(C)C2CCCCC2C)C1,0.4444444444444444,CC1CCC(C(C)C)C(O)C1
CC1CCC2CC23CCC2C(C2(C)C)C13C,0.27906976744186046,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCCCCC1CC1CCCC,0.4642857142857143,CCCCCCCC1CCCC1O
CC(C)CCCC(C)CCC(C)C,0.5652173913043478,CC(C)CCCC(C)CCCC(C)C=O
CCCCCCCC(C)C1CCCCC1C,0.375,CCCCCCCC(C)O
CC1CCCC(C)(C)CC2CC2(C)CCC1,0.3235294117647059,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CCC(C)(C)CCCC(C)CCCCCC(C)C,0.5172413793103449,CCC(C)(O)CCCC(C)C
CCCCC1CCCC1,0.6153846153846154,CCC(=O)O.CCCCCC1CCCCC1
CCC(C)C(C)CC1C(C)CCCC1(C)C,0.5294117647058824,CC1CCCC(C)(C)C1CO
CCC(C)CC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.28205128205128205,CC(C)C1CCC(CC(C)C(C)O)CC1
CC(C)CCCC1(C)C2CCC(C)C1C2,0.30434782608695654,CC(C)CCCC1CC(C)CCC1=O
CCC(CC(C)C)C1CCCCC1,0.4642857142857143,CC(C)C1CCCCC1.CCO
CCCCCC(C)CC(CCCC)C(C)CCC,0.43333333333333335,CCCCCCCCCC(C)CO
CC1CCC(C(C)CC2CC(C)CCC2C(C)C)C1,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CC(C)CCC(C)C,0.5384615384615384,CC(C)CCO
CCCCCCCCCCCCCCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCCC(C)CC1(C)CCCC1,0.25925925925925924,CCCC(O)CCC
CC(C)CC1CCC(C)C2CC(C)(C)C2CCC1C,0.26666666666666666,C[C@H]1CC[C@H]2[C@@H]1C1C(CC[C@@]2(C)O)C1(C)C
CCCCCCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
CC(C)CC(C)CCCCC1CCCCC1,0.41935483870967744,OCCCC1CCCCC1
CCCCCCC(CCC1CCCCC1C(C)CC)CC1CCCCC1,0.3404255319148936,CCCCCCCC1CCCC1O
C1CCCCCC1,0.3333333333333333,C1CCC(C2CCCCC2)CC1
CCC(C)(CCC1CCCCC1)CC(C)C,0.35135135135135137,CC(O)CC(C)(C)C1CCCCC1
CCCCCCCC1CC1CC,0.4666666666666667,CCCCCCCC1CCCC1O
CCC1CC(C2CCC(C)C2)CCC1C,0.29411764705882354,C=C(C)C1CCC(C)CC1O
CCCCCC(C)CC(C)CCC,0.5416666666666666,CCCCCCCCCC(C)CO
CCC1CCCC(CC)C1CC,0.3333333333333333,CCCCCCCC1CCCC1O
CCC(C)CC(C)(C)C1CCC(C)CC1,0.4117647058823529,CC(O)CC(C)(C)C1CCCCC1
CC1CC2CCCC2CC1C,0.35294117647058826,C1CCC(C2CCCCC2)CC1
CC1CC(C)C2(C(C)C)CC12,0.6296296296296297,CC1CC(O)C2(C(C)C)CC12
CCC(C)C1CCCC1,0.5652173913043478,CC(CO)C1CCCCC1
CC(C)CC1CC(C)CCC1C(C)C,0.5,CC1CCC(C(C)C)C(O)C1
CCCC1CC2CC1C1CCCC21,0.43333333333333335,OC1CC2CC1C1CCCC21
CCCC1CCC(C)C1,0.3333333333333333,C=C(C)C1CCC(C)CC1O
CCCC(C)CCC1C(C)CCCC1(C)C,0.5853658536585366,CCC(C=O)CCC1C(C)CCCC1(C)C
CC1C2C3CCC1(C)C3(C)CCCC2(C)C,0.2972972972972973,CC1CCCC(C)(C)C1C=O
CC(C)CC(CC(C)C)CC(C)C,0.4666666666666667,CC(C)CC(C)O
CCCCC(CCC)C(C)C,0.38461538461538464,CCCCC(C)C(C)(C)O
CC1CCCCCCCCCCC1,0.5238095238095238,CC1CCCCCCCCCCC(=O)CC1
CCCCCC1CCCCC1,0.76,CCC(=O)O.CCCCCC1CCCCC1
CCCCC(C)C(CCC)CC1CCCC1C,0.30952380952380953,CCCCCCCC1CCCC1O
CCCCC(C)C,0.47368421052631576,CC(C)CCCC(C)O
CC1C(C)C(C)C(C)C1C,0.1875,CC1OCCCCCO1
CC1(C)CCCC2(C)C(C)(C)C3CCC12C3,0.2777777777777778,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CC(C)(C)CC1CCCCC1,0.45454545454545453,OCCC1CCCCC1
CCCCCC(CC)C(C)C,0.4782608695652174,CCCCCC(C)O
CCCCCCCCCCCCCCCCCC(C)C,0.6,CCCCCCCC(C)O
CCCC(C)CCCC(CCC)CC(C)C,0.34375,CC(C)CCCC(C)CCCC(C)C=O
CCCCCCCCCC(C)CC(C)CCC(C)CC,0.5384615384615384,CCCCCCCCCC(C)CO
CCC(CCC(C)C)C1CCCCC1,0.4482758620689655,CC(C)C1CCCCC1.CCO
CC1CC2CCC1C2(C)C,0.3793103448275862,CC1C(O)CC2CC1C2(C)C
CCCCCC(C)CCC(C)CCC,0.5652173913043478,CCCCCCCCCC(C)CO
CCC1CCCCC1CC1CC1,0.34615384615384615,CCC1CCC(O)CC1
OOOOOOO,0.21428571428571427,CCOO
CC(C)C1CCCCC1(C)C,0.34375,CC1CCCC(C)(C)C1C=O
CC(C)CC1CCC(CC(C)C)C1,0.3448275862068966,CC(C)C1CCC(CC(C)C(C)O)CC1
CCCC(C)C(CC)CC(C)C,0.2962962962962963,CCC(O)CCC(C)C
CCC1(CC)CCCCCCCCCCC1,0.3333333333333333,CCCCCCCCCCCCC1(O)CCCCC1
CC1CCC(C2CCC(C)C2)CC1,0.36363636363636365,CC1CCC(C(C)C)CC1
CC(C)CCC(CC(C)C)C1CCCCC1,0.4,CC(CO)C1CCCCC1
CCCC(C)CC(CC)C(C)C,0.3076923076923077,CCC(C)CCO
CCCCC(CCCC)CC(C)C,0.4583333333333333,CCCCC(CC)CO
CCC(C)(C)CC1CCCC(C)C1,0.28205128205128205,CCC(C)(C)C1CCC(O)C(C)C1
CCCC(C)C(C)CCCC(C)C,0.45454545454545453,CC(C)CCCC(C)O
CC(C)C1CCC(C)C(C)C1,0.5,CC1CCC(C(C)C)CC1
CC1(C)CCCCC1,0.4375,CC1(O)CCCC1
NNNN(N)NNN,0.07142857142857142,O=S=O
CCCC(C)CCCC1CCCC1C,0.3684210526315789,CCCCCCCC1CCCC1O
C1CCC(CC2CCCC2)CC1,0.5294117647058824,OCC1CCCCC1
CCCCCCCCC1CCC(C)C1,0.5517241379310345,CCCCCCCC1CCC(O)CC1
CC(C)C1CCC(C)C2C(C)CC(C)C2C1,0.39285714285714285,CC1CCC(C(C)C)CC1
CCCCCCCCCCCCCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
CCCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
CCC(C)CCCC(C)C,0.5416666666666666,CCC(C)CCCC(C)C=O
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.5,CC1CC(C(C)(C)C)CCC1O
CCCCC(CC)CCC(C)CCC,0.5,CCCCC(CC)CO
CCC(C)C1CCC(C)(C)C1,0.3611111111111111,CCC(=O)C1(C)CCC(C(C)C)CC1
CC1CCC2C(C3C1CCC3(C)C)C2(C)C,0.4444444444444444,C[C@H]1CC[C@H]2[C@@H]1C1C(CC[C@@]2(C)O)C1(C)C
CCC1CCC(C(C)CC)CC1,0.46875,CCC(C)C1CCC(OC(C)=O)CC1
CCCCC1CCCC(C(C)(C)C)C1,0.4166666666666667,CCC(=O)O.CCCCCC1CCCCC1
CCC1CCC(CCCC(C)CCC2CCC(CC)C(CC)C2)CC1CC,0.3170731707317073,CC(C)CCCC1CCC(=O)CC1
C1CCCCCC2CCCC2CCCC1,0.9,C1CCC(C2CCCCC2)CC1
CCC1CCC(CC)C1C,0.3333333333333333,CCC1CCC(CC)O1
CCCCCCCCCCCCCCCCCC(C)CCCCCC(CCCC)C1CCC(CCCC)C1CCCC,0.36585365853658536,CCCCCCCCCC(C)CC=O
CCCCC1CCC2CC1C2(C)C,0.3157894736842105,CCCCCCCC1CCCC1O
CC1C(C2CCCC2)CCC1C1CCCC1,0.4117647058823529,C1CCC(C2CCCCC2)CC1
CC1CCC(C(C)(C)C2CCC(C)CC2)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCCCCCCCCC1CCCCC1C(C)CC,0.5294117647058824,CCCCCCCC1CCCC1O
CCCC(CC(C)C)CC(C)CC,0.34615384615384615,CCC(C)CCO
CCC1CCCC(CC)C1C,0.3333333333333333,CCCCCCCC1CCCC1O
CCCC(C)C1CCCCC1CCC,0.32432432432432434,CCCCCCCC1CCCC1O
SSSSSSSS,0.15384615384615385,CSSSC
CCCCC(C)C(C)CCC,0.44,CCCCCCCCCC(C)C(OC)OC
CCCC1C2CCC(C2)C1(C)C,0.4117647058823529,CC(O)C1C2CCC(C2)C1(C)C
CCCCCCCC(C)CC(C)(CC)CCCC(C)C,0.45454545454545453,CCCCCCCCCC(C)CO
CCC(C)C(C)C(C)C,0.35294117647058826,CCC(C)O
CCC(C)CCCC(C)C(C)CC,0.5,CCC(C)CCCC(C)C=O
CCC(C)C1CCCCC1CCCCC1CCCCC1,0.42105263157894735,CCC(=O)O.CCCCCC1CCCCC1
CCCCC(C)C(C)C,0.44,CCCCCCCCCC(C)C(OC)OC
CC1CCC(C(C)C(C)C)C1,0.4782608695652174,CC1CCC(C(C)C)CC1
CCCCCC1CCCCC1C(C)CC,0.5,CCCCCCCC1CCCC1O
CC(CCCCC(C)C(C)CCCCC(C)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1,0.24444444444444444,CC(C)CCCC1CCC(=O)CC1
CCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
CCC1(C)CC1CC1CC2CC2(C)C1(C)C,0.24528301886792453,CC1(C)C2CCC(C)(C3(C)CCC4CC3(C3(C)CCC5CC3C5(C)C)C4(C)C)C1C2.CCC(=O)O
CCCCCCCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC1CCC(C(C)(C)CC(C)C2CCCCC2)CC1,0.5,CC(O)CC(C)(C)C1CCCCC1
CCCC1CCCC(C)C1,0.3142857142857143,CCC(=O)O.CCCCCC1CCCCC1
CC(C)CCCCC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCCC(CCC)C1CCC(C)CC1,0.5555555555555556,CCC(CO)C1CCC(C)CC1
CC1CCCC(C(C)C)C1,0.4782608695652174,CC1CCC(C(C)C)CC1
CCCCCCCCCCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)(C)C)CC1,0.26,CCC(C)C1CCCCC1=O
CCCC1CCC(CC(C)CCC2CCCCC2)C(CC)C1,0.30434782608695654,CCC(=O)O.CCCCCC1CCCCC1
CCCCCCCCCCCCCCCC(C)CC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC1CC(C)C(C)C(C)(C)C1,0.29411764705882354,CC(=O)OC1CC(C)CC(C)(C)C1
CC1CC2CC(C1C)C2(C)C,0.6,CC1C(O)CC2CC1C2(C)C
CCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCCC(C)C=O
CCCC(C)C1CCC(CC)CC1,0.4074074074074074,CCC1CCC(O)CC1
CC(C)CCCC(C)CCC1CCCCC1,0.42857142857142855,CC(C)CCCC1CCC(=O)CC1
CC1CCC2CCCCC12,0.4166666666666667,OC1CCCCC1C1CCCCC1
CCCCCCC(C)CCC1CCCC1,0.45714285714285713,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)CC1CCCCC1C(C)(C)C,0.35294117647058826,CC(C)(C)C1CCCCC1O
OOOO,0.2727272727272727,CCOO
CCC(CCC(C)C)CC(C)C,0.43478260869565216,CCC(O)CCC(C)C
CCC(C)(CC)C(C)C,0.35294117647058826,CCC(C)(C)O
CC1CCC(C)C1,0.4090909090909091,CC1CCC(C(C)C)C(O)C1
CCCCC(C)CCCC,0.5238095238095238,CCCCCCCCCC(C)CO
CCC1(C)CCC(C(C)C)C1,0.4411764705882353,CCC(=O)C1(C)CCC(C(C)C)CC1
CC(C)CCCC(C)CCCC(CCCC(C)CCCC(C)C)CC1CCCCC1,0.37142857142857144,CC(C)CCCC(C)CCCC(C)C=O
CCCCCCCCCC(C)CCCCCCC,0.7,CCCCCCCCCC(C)CO
CCCC1CCCCC1CCC,0.39285714285714285,CCCCCCCC1CCCC1O
CC(C)CCC(C)C1CCC(C)CC1,0.5172413793103449,CC1CCC(C(C)CC=O)CC1
CCC(C)CC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CC(CCCC(C)(C)C)CC(C1CCC2CCCCC21)C1CCC2CCCCC21,0.30434782608695654,COC(CC(C)CCCC(C)(C)O)OC
NN(N)NNNN(N)NN1NNNNN1,0.05555555555555555,Nc1nc(=O)c2ncn([C@@H]3O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2[nH]1.[Na+].[Na+]
CC(C)C1CCC(C)(C)CC1,0.4827586206896552,CCC(=O)C1(C)CCC(C(C)C)CC1
CCCCCC(CC(C)C)CC(C)CCC,0.4,CCCCCCCCCC(C)CO
CCC1CCCCC1C,0.32142857142857145,CC(=O)O.CCC1CCCCC1
CCCCCCCCCC(C)CCCCC,0.7,CCCCCCCCCC(C)CO
CCCC(C)CCCC(C)CCC,0.43478260869565216,CCCCCCCCCC(C)CO
CCC1CCC(C2CCC(C)C2)CC1,0.4230769230769231,CCC1CCC(O)CC1
CCCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC(C)CCCC(C)CCCC(C)CC(C)C,0.5833333333333334,COC(CC(C)CCCC(C)C)OC
CCC(C)CC(C)CC(C)C,0.36363636363636365,CCC(C)CCO
CCCCC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCC(C)C1CCC(C)C1,0.44,CC1CCC(C(C)C)CC1
CC(C)CC(CC(C)C)C(C)C,0.4117647058823529,CC(C)CC(C)O
CC1(C)C2CCC3(CC3)C1C2,0.36585365853658536,CC(=O)O.CC1(C)C2CCC(C)(C3(C)CCC4CC3(C3(C)CCC5CC3C5(C)C)C4(C)C)C1C2
CCCCC(C)CCCCC(C)C,0.5,CCCCCCCCCC(C)CO
CCCC1CCC(C(C)C)CC1,0.5925925925925926,CC(C)C1CCC(CCCO)CC1
CC(C)CC1C(C)CCCC1C,0.30303030303030304,CC(C)CC1CCC(=O)O1
CC1CCCCCCCCCCCC(C)C1,0.4166666666666667,CC1CCCCCCCCCCCCC(=O)C1
CCC1CC(CCC(C)C)CCC1C,0.358974358974359,CC(C)CCC1C(=O)CCC1C
CC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCCC(C)CC(CCC)CC(C)C,0.3333333333333333,CCCC(C)C(=O)O
CC(C)CCCCCC1CCCCC1,0.5,CC(C)CCCC1CCC(=O)CC1
CCC1CCC(CC(C)C(C)C)C(CC)C1,0.3225806451612903,CCC1CCC(O)CC1
CCC1CCC(CC2CCCCC2)C1,0.4642857142857143,CC(=O)O.CCC1CCCCC1
NNNN(N)N(NN)NN,0.058823529411764705,COC(=O)c1ccc(Cl)cc1
CCCC(CCC1CCCCC1)CCC1CCCCC1,0.42424242424242425,CCC(=O)O.CCCCCC1CCCCC1
CCC(C)C1CCCCC1(CC)CC(C)C,0.3170731707317073,CCC(C)C1CCCCC1=O
CCCCCCC(C)CCC1CCCCC1,0.4857142857142857,CCC(=O)O.CCCCCC1CCCCC1
CC(C)CC(C)(C)C,0.4090909090909091,CC(CC=O)CC(C)(C)C
CCCC(C)C(CC)CC1CCCCC1,0.35294117647058826,CCC(=O)O.CCC1CCCCC1
CC(C)CCC(C)C1CCCC1,0.52,CC(CO)C1CCCCC1
CCCCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.38461538461538464,CC1CCC(C(C)C)C(O)C1
CC(C)CCC1CC(C)CC(C)C1,0.35294117647058826,CC(C)CCC1C(=O)CCC1C
CCC1CC2CCC1(C)C2(C)C,0.5172413793103449,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCCC1CC(CC)C2CCCC2C1,0.30952380952380953,C=CCC1CC(O)C2CCCCC2C1
CCCCCCCC(CC)CC,0.5454545454545454,CCCCC(CC)CO
CC1CCC2C(C)CC3CCC(C)C3C2C1,0.2558139534883721,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCCC1CCC(C)CC1,0.6153846153846154,CCCCCCCC1CCC(O)CC1
CCC(C)CC1CCCCC1,0.39285714285714285,CC(C)C1CCCCC1.CCO
CCCCC(C)CCC1CCC(CC)CC1,0.38235294117647056,CCCCCCCC1CCC(O)CC1
CCC(C)C1CC(C)CCC1C,0.375,CC1CCC(C(C)C)C(O)C1
CCCC(CCC)C(C)C1CCCCC1,0.48148148148148145,CC(C)C1CCCCC1.CCO
CCCCC(C)CCCC(C)CC,0.52,CCC(C)CCCC(C)C=O
CC1(C)CCCCCCCCCC2CC21C,0.3333333333333333,CC1(C)CCCCC1(C)O
CCCC(C)C(C)(C)C,0.4166666666666667,CCCCC(C)C(C)(C)O
CC(C)CC1CC2CCC1(C)C2(C)C,0.4857142857142857,CC(C)OC1CC2CCC1(C)C2(C)C
CC1CCCC(C)C2CC(C)(C)C2CC1,0.2972972972972973,CC1CCCC(C)(C)C1C=O
CCCC(C)C1CCCCC1CC,0.30303030303030304,CC(CO)C1CCCCC1
CCCC(C)CC(C)CC(C)C,0.32,CCOC(C)CC(C)C
CCCCCCCC(C)CCC1CCCC1,0.45714285714285713,CCC(=O)O.CCCCCC1CCCCC1
CCCCCC1CC1CC,0.43333333333333335,CCCCCCCC1CCCC1O
CC(C)C1CCCC1,0.6842105263157895,CC(C)C1CCCCC1.CCO
CCCCCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCC1CC2CC1CC2CC,0.2727272727272727,CCC1CCC(CC)O1
CCCCC1CCC(C)C1,0.43333333333333335,CCCCCCCC1CCC(O)CC1
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)C)CC1,0.40476190476190477,CC(C)C1CCC(CC(C)C(C)O)CC1
CCC1CCCC(CCCC(C)C)C1,0.45714285714285713,CC(C)CCCC1CCC(=O)CC1
CC1CCC(C2CCCCC2)CC1,0.6,C1CCC(C2CCCCC2)CC1
CCC(C)CCCCCCC(C)C,0.48,CCC(C)CCCC(C)(C)O
CCCC(C)CC1C(C)CCC(C)C1C,0.25,CCC(C)CCO
CCCC(C)C1CCCCC1,0.56,CC(CO)C1CCCCC1
CC1CCC2C(C)CCC2C1,0.2903225806451613,CC1CCC(C(C)C)C(O)C1
CCCC(C)CC1CCCC1,0.3333333333333333,CC(C)C1CCCCC1.CCO
CCC1CCC(CCC(C)C)CC1,0.44,CCC1CCC(O)CC1
CC1CC2(C(C)C)CC2C1C,0.41935483870967744,CC1C(=O)CC2(C(C)C)CC12
CCCC(C)CC(C)(C)CC1CCCCC1,0.34210526315789475,CC(O)CC(C)(C)C1CCCCC1
CCCCCC(C(C)C)C(C)CC(C)C,0.46153846153846156,CCCCCC(C)O
CCC1CC(C)C(C)C1C,0.24,CCC1CCC(CC)O1
CC(C)CCC1CC(C)CC(C)C1C,0.35135135135135137,CC(C)CCC1C(=O)CCC1C
CCCCCC1C(C)CCC1C,0.45161290322580644,CCCCCC1C(=O)CCC1C
CCC1CCC2(CCCCC2)CC1,0.42857142857142855,CC(=O)O.CCC1CCCCC1
CC(C)CC1CC(CC(C)C)CC(CC(C)C)C1,0.3103448275862069,CC(C)CC1CCC(=O)O1
S=S1=S=S(=S)=S(=S(=S)=S)=S=1,0.0625,OC1CCC2CCCCC2C1
CC(C)CCCC(C)CC(C)C(C)CCCC(C)C,0.5384615384615384,COC(CC(C)CCCC(C)C)OC
CCC(C)CCCC1CCCC1C,0.34285714285714286,CCC(C)CCCC(C)(C)O
CCCCCCCCC(C)CC1CC1,0.5,CCCCCCCCCC(C)CO
CC1CCC(C)(C(C)C)CC1,0.375,CC1CCC(C(C)C)CC1
CC(C)CC1CCCC(C)(C)C1,0.28205128205128205,CC1(C)CC2C3CCCC(C)(C3O)C2C1
CCC1CCC(CC2CC(CC)C(C)C(C)C2C)C(CC)C1,0.30303030303030304,CCC1CCC(O)CC1
CCCCCC(C)CCC1CCC(CC)CC1,0.4117647058823529,CCCCCCCC1CCC(O)CC1
CCCCCCCCC(C)CCC1CCCCC1,0.4857142857142857,CCC(=O)O.CCCCCC1CCCCC1
CCC1CC(CC(C)C)CC1C,0.23684210526315788,CC(C)CC1CCC(=O)O1
CCCC1CCC(CC)C(CCC)C1,0.3103448275862069,CCC1CCC(O)CC1
CCC(CCC1C(C)CCCC1(C)C)CC(C)C,0.5813953488372093,CCC(C=O)CCC1C(C)CCCC1(C)C
CCC(C)CCCCCCCC(C)C,0.48,CCC(C)CCCC(C)(C)O
CCCC(C)C1CC2CCC1C2,0.3225806451612903,OC1CC2CCC1C2
CCCCCCCCCC(C)CC1CCCCC1,0.45161290322580644,CCCCCCCCCC(C)CO
CC(C)CC1C2CC3CC(CC1C3C)C2C,0.24324324324324326,CC(C)CC1CCC(=O)O1
CCCC1CCCC1C,0.3870967741935484,CCCCCCCC1CCCC1O
CCC1CC2CC1C1CCCC21,0.4642857142857143,OC1CC2CC1C1CCCC21
CCCCC(C)CC(C)CC(C)(C)C,0.41379310344827586,CCCCC(C)C(C)(C)O
CCCC(C)CC1CC(C(C)C)CCC1C,0.3333333333333333,CC1CCC(C(C)C)CC1
CCC(C)C(C)C,0.4,CCC(C)O
CCCC1CC(C2CCC(C)C2)CCC1C,0.2777777777777778,C=C(C)C1CCC(C)CC1O
CCCCCCC1(C)CCC(C)C1,0.37142857142857144,CCCCCCCCCCCCC1(O)CCCCC1
CC1CCCC(C2CCCCC2)C1,0.5,C1CCC(C2CCCCC2)CC1
CCCCCCCCCCCCCCC1CCC(C)C1,0.5517241379310345,CCCCCCCC1CCC(O)CC1
