SMILES,MaxSimilarity,NearestNeighbor
CC1COC(C)C1,0.25806451612903225,CC(C)=CC1CC(C)CCO1
CCC(c1ccccc1)C1CC=CCC1,0.3611111111111111,CCC(O)c1ccccc1
CCCC(=O)C(C)(C)C,0.47368421052631576,CCCC(=O)CCC
CCC=CC1CC1CCC,0.25,CCC=CCO
CC(C)CC(C)Cc1ccccc1,0.6296296296296297,CC(C)CC(O)Cc1ccccc1
O=C(CCC=CC1C=CC=CC1)c1ccccc1,0.38095238095238093,CCCC(=O)c1ccccc1
CC(C)(C)C1C=CC(CO)=CC1,0.3235294117647059,CC(C)(C)C1C=CC(O)CC1
CC(C)=C1CCC(C)CC1,0.48148148148148145,CC(C)=C1CCC(C)C2=C(C1)C(C)CC2
CC(=O)CC1(C(C)C)CC=CCC1,0.2727272727272727,CC(=O)CC(C)C
CCC1C=CCC1CC(C)C,0.23333333333333334,CCC1CCC1
CCCC(C)C(C)CCOC,0.5238095238095238,CCCC(C)C(C)CC
CCC(C)CC(C)COC,0.4230769230769231,CCC(C)CC(C)CCCC(C)C
CC1CC=C(C(C)C)CC1,0.45454545454545453,CC(C)C1=CCC(C)C2=C(C1)C(C)CC2
C=C(CCCCC)CCCCCCC,0.5238095238095238,CCCCCCCCCC(=O)CCCCCCCCC
O=C1CCCCC1O,0.5,CC1CCCCC1=O
CC(C)CC1CCCC(C)(C)C1,0.27586206896551724,CCC1CCC1
CCCOC(CCC)CCCNC,0.2702702702702703,CCCC(CS)OC=O
CCC(C)C(C)OC(C)C,0.38095238095238093,CCC(C)C(C)O
CCCCC(C)C(O)=S,0.52,CCCCC(C)C(C)=O
CCCC(=O)C=C(C)C,0.5217391304347826,C=CC(=O)CCC
CC1=CC(C(C)C)SC1,0.3333333333333333,CC1=CC(O)C(C(C)C)CC1
CSC1=C(C(C)(C)C)CC(C(=O)O)C(C)C1C(C)O,0.21428571428571427,CSC(C)C(=O)[O-]
CC=CC=CCCC(=O)O,0.5172413793103449,CC=CC=CCCC=CC(=O)[O-]
CCCC(O)OC1C=C2CCC1(C)C2(C)C,0.25,CCCC(O)C(=O)OC
C=C(C)C1OC=CC1C,0.2857142857142857,C=C(C)C1C=CC(C)=CC1
CCNCCCCCCC(C)CC(C)C,0.39285714285714285,CCCCCCC(C)CCCCC
CC1=C(O)C=CCC1,0.3333333333333333,CC(C)=C1CCC=CCCC=CCC1
CCNCCCCCCO,0.47619047619047616,CCCCCCCCO
CCCCCC(=O)CCCC(C)C,0.6818181818181818,CCCCCC(=O)CCCCC
CC1CC(C)NC(OO)C1,0.21428571428571427,CC1CCC(C(C)C)C(OC(=O)C(C)O)C1
CCC(C)OCCC(C)CCCC(C)C,0.5,CCC(C)CCC(C)CCCCC(C)C
CCNCC1CC(C)CC(C)O1,0.2,CC1CC2CC(C)C3CC(C)(C)C3C(C1)O2
CC1=CC(O)CC(C)(C)C1(C)C=CC(O)O,0.2653061224489796,CC1=CCCC(C)(C)C1C=CC(C)O
COC(O)C1CCCC1,0.32142857142857145,COC(=O)C1CCCCC1
CC(C)CC(C)CNC1C(C)CCCC1(C)C,0.23255813953488372,CC1CCCC(C)(C)C1=O
CC(C)=CCCC(C)(C)C1CS1,0.45714285714285713,CC(C)=CCCC(C)(O)C1CO1
CC(C)C(C)C(C)(C)C,0.29411764705882354,CC(C)CC(C)(C)C
CCCCCCNC(C)CCC1=CC=CCC1,0.2682926829268293,CCCCCCCCCCCCCCCC(C)C
CC(O)c1ccccc1O,0.6818181818181818,CC(C)c1ccccc1O
C=CCCSOOC,0.3076923076923077,C=CCCCC
CCC(O)C(CC)CC(C)=O,0.48,CC(=O)CC(O)C(C)C
C=C(CC(C)C)CC(C)S,0.34782608695652173,CC(C)CC(=O)CC(C)C
CC(C)COCC(C)c1ccccc1,0.53125,CC(C)C(=O)OCC(C)c1ccccc1
CCCCCCCCSCC(O)OC,0.3548387096774194,CCCCCCCC(C)O
CC1CCC(C(C)(C)C)OC1,0.2571428571428571,CC1CCC(C(C)(C)S)C(=O)C1
CCC1=C(C)N=CC(C)C1,0.25,CCc1nc(C)cnc1C
C=C(O)C1NC1CCCCC,0.2916666666666667,CCCCCC
C=C1CCC(C)C1CCCCC,0.3684210526315789,CCCCCC1CCC(=O)O1
C=C(C=CCC)OCCCCCC,0.45714285714285713,CC=CC(=O)OCCCCCC
CC1=CC=CC(C)C1,0.25925925925925924,CC1C=CCC1
CCC1C=CC(O)O1,0.27586206896551724,CCC1OC1CCO
C=CC(C)(C)CCC1C(C)(O)CC=C2C(C)(C)C=CCC21C,0.25925925925925924,C=CC(C)(O)CCC1OC1(C)C
CC(C)CCCC(C)CCC(C)C,0.65,CC(C)CCCC(C)CCO
COc1cc(C2CC(C)C(C)O2)ccc1O,0.41025641025641024,COc1cc(C)ccc1O
CC=CC(=O)CC1CCCCC1,0.4827586206896552,O=C([O-])CC1CCCCC1
COC(C)(C)CC(C)C,0.5,CC(C)CC(C)(C)C
CC1OC(C)C(C)C1=O,0.3076923076923077,CC1OCCC1=O
CCCCC1CC=C(CC)N1,0.3076923076923077,CCCCC1OC(=O)CC1C
C=C(C)OC1C(=O)CCC1C,0.35135135135135137,C=C(C)C1CCC(C)C(=O)C1
CC1(C)CCCC2(C)C(C)(C)C3CCC12C3,0.4375,CC1(O)CC2CCC1(C)C2(C)C
CCCC(=O)C1CCCCC1CC,0.4,CCCC(=O)OC1CCCCC1
CC1CCCCC1C1CCCCC1,0.4,CC1CCCCC1
CC=CC(C)CCCC,0.56,CC=CC(O)CCCC
CC(C)CC(C)OCCCCOCO,0.2903225806451613,CCOCCCO
C=C(C)C(C)CO,0.4782608695652174,C=C(C)C(C)CC=C(C)C
CCCCCCCCCCCC(C)C1=C(N)CC=CC1,0.375,CCCCCCCCCCCCCCCC(C)C
CC1=C(C(O)CCCCc2ccccc2)CCC=C1,0.36585365853658536,OCCCCCc1ccccc1
CCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCC(C)C
CCCC1OC=CC=C1C,0.275,CCCCCCCCC1OC(C)=CC1=O
CCC1CCC(C=C(C)CCNC(C)C)C1,0.2702702702702703,CCC1CCC1
CCCC1=C(C)CCC1,0.30303030303030304,CCCCCC1=C(C)CCC1=O
CCCCCC(C)OCCCC,0.4827586206896552,CCCCCC(C)OC(C)=O
CCc1coc(C)c1,0.42857142857142855,CCc1cc(CC)cc(CC)c1
C=CCCCC(C)C(=O)O,0.3870967741935484,C=CCCC(O)CCC
C=C(CCC)CCCCCC,0.5,CCCCCCC(=O)CCC
CCCC(C)CC(=CC(C)=O)C(C)C,0.3888888888888889,CC(C)=CCCC(C)CC(=O)[O-]
CCC(C)=CCCC(C)CCO,0.6666666666666666,CC(C)=CCCC(C)CCO
C=CCOC(C)CC,0.41379310344827586,C=CCOC(=O)C(CC)CC
CCCCCCOC(=O)O,0.6666666666666666,CCCCCCCOC(C)=O
COC(=O)C1CC1c1ccc(C)cc1,0.358974358974359,COC(=O)COc1ccc(C)cc1
CCCOCCCCCCC=CCO,0.6296296296296297,CCCCCCC=CCO
CC1=CCC2C3CC(C2C1)C1(C3)CC1C,0.3684210526315789,CC1=CCC2C(C1)C2(C)C
CCCCCc1ccccc1,0.85,CCCCc1ccccc1
CCOC(=O)C(CC1=CC=CCC1)C(C)C,0.34210526315789475,CCOC(=O)C(C)C
CC1CCC2CCC(C)C2C1,0.3448275862068966,CC1CCC(C(C)C)C(O)C1
CCC1=COC(CC)CC1,0.40625,CCC1CCC(=O)O1
OCCC1CCC=C1S,0.3,OCCC1CCCCC1
CCCC1CCCC1,0.65,CCCCC1CCCCC1
C1=Cc2ccccc2C1,0.2608695652173913,Cc1ccccc1
C=C1CCC2C=CCCC2C1,0.3142857142857143,C=C1CCC2C(C1)C2(C)C
CCC1OCC(=O)C1S,0.375,CCC1OCCC1=O
CC1=C(C)CCC=C1,0.36,O=C1C=CCCC1
CCC1=CCC(C)=C1,0.35714285714285715,CCC1=CCCC=C1
c1ccc(CCCc2ccccc2)cc1,0.6842105263157895,CCCCc1ccccc1
CCCCCCCC(=O)CCCCC,1.0,CCCCCCCCCC(=O)CCCCCCCCC
CCC1(CC)CCCC1,0.27586206896551724,CCC12CCCC(C)(OC1)O2
CCC(C)CC(C)SC,0.4444444444444444,CCC(C)CC
CCCC(=O)OC1C=CC=CC1,0.43243243243243246,CCCC(=O)OC1CCCCC1
CCC1=NC=C(C)CC1C,0.25,CCc1nc(C)cnc1C
CCCCC1CC(C(C)C)C(=O)O1,0.4594594594594595,CCCCC1CCC(=O)O1
Cc1ncoc1CCCC(C)C,0.3684210526315789,Cc1cnc(C)c(CCC(C)C)n1
CCCC(O)CC(C)C,0.6111111111111112,CC(C)CC(O)CC(C)C
CC1=CC=CC1C,0.2,Cc1cc(C)c(C)cc1C
CCSCNC1CCCCC1C(C)CC,0.3170731707317073,CCC(C)C1CCCCC1=O
C=C(CCO)C(=CC)OCC,0.3548387096774194,CCOC(=O)CCCO
C=C(C)CCC(C)C,0.5238095238095238,CC(=O)CCC(C)C
CSCC1=CC=CC1,0.21739130434782608,CCSC
C=COC(C)C,0.2857142857142857,C=CCOC(=O)CC(C)C
CCC=CCCCCCOC(C)O,0.4117647058823529,CCC=CCC=CCC=CCCCCCCC=O
C=C(CC)CCCc1ccccc1,0.5357142857142857,CCCCc1ccccc1
CC1(C)C=COCC1,0.25925925925925924,CC1(S)CCCO1
CCCC1C=C(OC)C(O)C(OC)C1,0.22727272727272727,CC1=CC(O)C2CC1C2(C)C
CCC(O)CC1C=CC(C(C)(C)C)CC1,0.45454545454545453,CC(C)(C)C1C=CC(O)CC1
CCCC(C)C(S)OC,0.43478260869565216,CCCC(C)C(C)CC
CCCCCCC1CCCC1C,0.3684210526315789,CCCCCCCC1CCCC(=O)O1
CC1=CCC=CC1O,0.2857142857142857,C=C(C)C1CC=C(C)C(O)C1
C=C(CC)OC(C)c1ccccc1,0.5428571428571428,CCCC(=O)OC(C)c1ccccc1
COC1=CC=C(C)ON1C,0.23333333333333334,COc1ccc(C)cc1
Cc1ccc(CC(=O)C(C)C)cc1,0.4074074074074074,CCc1ccc(C)cc1
CCCC(C)CCc1ccc(OC)cc1,0.6206896551724138,CCCc1ccc(OC)cc1
COC(O)CO,0.4117647058823529,CC(O)CO
CCNC(C)OC=O,0.3548387096774194,CCCC(CS)OC=O
CCCCCC(CCCC)OCCCC,0.44,CCCCCC(O)CCCC
Cc1cc(CC(C)C)oc1C,0.5161290322580645,Cc1cc(CC(C)C)oc(=O)c1
CCC1CC(C)CCC1C,0.34615384615384615,CCC1CCC1O
CC(O)CCOCCOO,0.375,CCCC(C)O
CC(C)CCCC=O,0.8,CC(C)CCCCCCCCCCC=O
C=CC(=CC)CCC,0.5,C=CC(=O)CCC
CCC1C=C(CC=N)C=CC1O,0.21621621621621623,CCC=CCC=CCCO
CCC(C)CC1(C)CCCCC1(C)C,0.3333333333333333,CCC(C)CC
CC1=C(CC(C)C)CC(C)C1,0.2571428571428571,CC1CCC(C(C)C)C(=O)C1
CC1CC2C3CCC(C3)C2CC1C,0.3157894736842105,C1CCC2CC2C1
CCCCCCCCCCC(C(C)O)C(C)OCC,0.5555555555555556,CCCCCCCC(C)O
COC(=O)C1CCCC1,0.9473684210526315,COC(=O)C1CCCCC1
CCCC(=O)C1C(C)OCCC1(C)C,0.30434782608695654,CCCC(=O)OCC1CCCO1
C=C1C=C(C)OC1,0.2608695652173913,Cc1cnc(C)cn1
CCC(C)CC(C)(C)C1CCC(C)CC1,0.4411764705882353,CC1CCC(C(C)(C)CC(=O)[O-])CC1
CCCCCCC(CC)CO,0.8095238095238095,CCCCC(CC)CO
CC=Cc1ccc(OCO)c(OC)c1,0.7096774193548387,CC=Cc1ccc(OC)c(OC)c1
CCC1=CCCC(O)=C1,0.41379310344827586,CCC1=CCCC=C1
CCCCCC(C)CCC(C)=O,0.6785714285714286,CCCCCC(C)CCC(=O)[O-]
CCCCCCCCC1CCCC1=O,0.5277777777777778,CCCCCCCC1CCCC(=O)O1
CC(C)(C)CCOCO,0.2916666666666667,CC(C)(S)CCO
CC=COO,0.32,CCCCCCC=COO
CCCC(=O)C(CO)CCC,0.5384615384615384,CCCC(=O)C(O)CCC
CCC=CCCCC=CC=O,0.8095238095238095,CCC=CCCC=CC=O
CC(=O)C=CC1C=C(C)CC(C)C1C,0.35555555555555557,CC(=O)C=CC1C(C)=CCCC1(C)C
CC(C)C=CN,0.3125,CC(C)C=O
CCCCCCCCCC(=O)CC,1.0,CCCCCCCC(=O)CC
CC(C)C1CCC(CCCO)CC1,0.3448275862068966,OCCC1CCCCC1
CC(=O)C1CCCCO1,0.38235294117647056,CC(=O)OCC1CCCO1
CC(C)CCC1(C)CCCCCC1,0.2916666666666667,CCCC(C)C
CC(O)c1ccco1,0.4166666666666667,Cc1ccco1
CCCC(C)SCC,0.42105263157894735,CCCC(C)C
C=C(C)CC,0.5333333333333333,C=C(C)CCC
CCCCCCCCC(=O)CC,1.0,CCCCCCCC(=O)CC
CCC(C)CCCC(C)CCCC(C)C,0.8421052631578947,CCC(C)CCC(C)CCCCC(C)C
CC1CC2CC1(C)CC2(C)C,0.28125,CC12CCC(C1)C(C)(C)C2O
CC(=O)C=CC1C(C)CCCC1(C)C,0.4634146341463415,C=C1CCCC(C)(C)C1C=CC(C)=O
CCCCCCCCCCCCCCCCN,0.6153846153846154,CCCCCCCC
C=C(CC(C)NC)OC,0.32142857142857145,COC(=O)CC(C)C
COCSCCCC(=O)CCCC1C=COC1C,0.22727272727272727,CCCCCC(=O)CCCCC
CCCC1CC(C)=CC(O)C1,0.2564102564102564,CC1=CC(O)C2CC1C2(C)C
CCCCCCCCCCCC(O)CCCCCCC,0.8888888888888888,CCCCCCCCCCC(O)CCC
C=CCCCCCCC(=O)S,0.7083333333333334,C=CCCCCCCCC(=O)CCC(=O)CCCCC=C
CC1CCCCCCC=CCCCCCCC1C,0.47058823529411764,C1=CCCCC1
O=C(CCO)OCCCc1ccccc1,0.6764705882352942,CCC(=O)OCCCc1ccccc1
C=CCCCCC=CO,0.5217391304347826,CCCCCCC=CO
CCC(C)C(C)C(C)COC,0.47619047619047616,CCC(C)C(C)C(C)C
CCC(CC)CC1=CCCC=C1,0.6538461538461539,CCC1=CCCC=C1
C=C(CCC)C(CC)CC(C)C,0.34615384615384615,C=C(C)CCC
CCCCCCC1=CCC=CS1,0.35,CCCCCCCCC1=CCC(=O)O1
CC1=CCCC=N1,0.2727272727272727,Cc1cnc(C)cn1
C=C(C)COCC,0.38095238095238093,C=C(C)CCC
C=C(C)CCCC(C)CCC,0.6923076923076923,C=C(C)CCCC(C)CCO
CCCCCC1CCCC(C)C1,0.5,CCCCC1CCCCC1
C=CCCC(=O)C(C)CC,0.48148148148148145,C=CCCC(C)=O
CCCC(C)NCC,0.42105263157894735,CCCC(C)C
CCNC,0.2727272727272727,CCO
CCCCC1OC(O)CC1C,0.42857142857142855,CCCCC1OC(=O)CC1C
CCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
Cc1ccc(CC(C)C)o1,0.4375,Cc1cc(CC(C)C)oc(=O)c1
CC(=O)CCCC1=CCC=CO1,0.3333333333333333,CCCCC(C)=O
Cc1occc1OC(C)O,0.38461538461538464,Cc1occc(=O)c1OC(=O)C(C)C
CCCCCCC(=O)CCC1=CCC=C1,0.5,CCCCCCCCCC(=O)CCCCCCCCC
C=C(CCC)CCC,0.5625,C=C(C)CCC
CCCC=CCC(C)C,0.45454545454545453,CCCC=CCO
C=CC1C(C)CCCC1(C)C,0.29411764705882354,CC1CCCC(C)(C)C1=O
CCC(C)C1=CC=CCC1,0.2702702702702703,CCC(C)c1cnccn1
C=C(CC(C)C)C(=O)O,0.47619047619047616,CC(C)CC(=O)CC(C)C
CCCC1=CSC=CO1,0.2647058823529412,CCCc1ccco1
CCC=Cc1ccccc1,0.5925925925925926,CCCCCC=Cc1ccccc1
CSCC(SCO)C1C=CC2CCCC2=C1,0.22,CC1=CC(O)C(C(C)C)CC1
CCCC=CCCCC,0.6470588235294118,CCCCCC=CCCCCCC
C=CC(=O)C(C)CC(C)(C)C,0.36666666666666664,CC(CC=O)CC(C)(C)C
CC=C(C)C(C)CCC(C)CC,0.44,CCC(C)CCO
CCCC(O)C(=O)C(C)CO,0.4642857142857143,CCCC(=O)C(O)CCC
CC1=CC(C)CC(C)C1C,0.2727272727272727,CC1=CC(O)C2CC1C2(C)C
C=CC1(C)CCC(C(C)(C)O)C1,0.5,C=CC1(C)CCC(C(C)(C)O)CC1C(=C)C
CCc1ccc(C2CC=C(C)O2)nc1,0.2972972972972973,CCc1ccc(C)cc1
CCCCCOC(O)C1OC=CC=C1C,0.27450980392156865,CCCCCOC(=O)c1ccco1
CC(=O)CCCCCOCC(C)O,0.43333333333333335,CCCCCCC(C)=O
CCCCCC(CC)CC,0.5714285714285714,CCCCC(CC)CO
CC(C)C1CCC(C)C23CCC(C)C2C13,0.5,C=C1CCC23C(C)CCC(C(C)C)C2C13
CCCCCC(C)CC(C)=O,0.5416666666666666,CCCCCCC(C)CCCCC
C=C=NCCCC,0.5454545454545454,CCCCN=C=S
CC(O)CCCCCC(C)O,0.7647058823529411,CCCCCCCC(C)O
CC(C)OCC(CO)OC(C)C,0.3181818181818182,CC(C)CO
CCCCCCCC(=O)C1=CCC(CC)C=C1,0.43902439024390244,CCCCCCCCCCC(=O)c1ccccc1
C=CCC1C=CC(O)C=C1,0.23333333333333334,C=CC(C)=CCC=C(C)C
CCCCC(CCC(C)C)CCC(C)C,0.6666666666666666,CCCCC(C)C
CCCCCOOCOCC,0.5652173913043478,CCCCCCCOCC
C=C(C)C=Cc1ccccc1,0.6153846153846154,CC(=O)C=Cc1ccccc1
C=C(CC)CCC1CCCC1,0.45454545454545453,CCOC(=O)CCC1CCCCC1
C=CC(=C)CCCC(C)(C)C,0.41379310344827586,C=CC(=C)CCC=C(C)C
CCCC(C)CCCCC1CCCCC1,0.5714285714285714,CCCCC1CCCCC1
CCCC(CCC)CCS,0.45,CCCC(CO)CCC
CCCCC1=CC(C)C(C)O1,0.34210526315789475,CCCCCCCCC1=CCC(=O)O1
CCC1C=CC(CS)=CN1,0.1891891891891892,CCC1=CCCC=C1
CCC1CCC(OO)C1,0.36,CCC1CCC1
CCC1NC=CCC1OC,0.1875,CCC1CCC1
CCC1=CC=CCC1C=O,0.25,CCc1ccc(C=O)cc1
CCCC(=O)CCCC(C)CCCC(C)C,0.6206896551724138,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CCCc1ccc(C)c(OC)c1,0.6451612903225806,CCCc1ccc(O)c(OC)c1
CC=CCCC,0.5789473684210527,CC=CCCCCCCCCCC
CCC(C)C1=CCC(C)CC1,0.358974358974359,CC(C)C1=CCC(C)C2=C(C1)C(C)CC2
CC1C=CC=CC1C=O,0.2727272727272727,CC1=CC(C)C(C=O)CC1
CCCC(CCC)c1ccccc1,0.46153846153846156,CCC(O)c1ccccc1
c1ccc(Cc2ccncc2)cc1,0.391304347826087,OCc1ccccc1
C=CC1CC(C)CCC1C,0.3225806451612903,C=C(C)C1CCC(C)CC1O
CC(C)C(=O)CO,0.45454545454545453,CCCCC(=O)C(C)C
CC(=CCCC(C)Cc1ccccc1)CCCC(C)C,0.45454545454545453,CC(=CC=O)CCC=C(C)CCCC(C)C
CCCCCCOCCCCCC(C)O,0.7391304347826086,CCCCCCCC(C)O
OC1=CC=CCC1O,0.2222222222222222,C=C(C)C1CC=C(C)C(O)C1
CCOC(=O)C1=C(O)C=CCC1,0.42857142857142855,CCOC(=O)c1ccccc1C(=O)OCC
CCCCC1CCOS1,0.36666666666666664,CCCCC1CCCCC1
CC1=CCC2C(C1)OC(C)C2C,0.34285714285714286,CC1=CCC2C(C1)C2(C)C
CC1=C(O)C(C)CC(C)(C)C1,0.2727272727272727,CC1=C(O)C(=O)CC1C
CC1=CC(O)C(C(O)CCS)CC1,0.6176470588235294,CC1=CC(O)C(C(C)C)CC1
CC1=C(C(=O)OC2CCCCC2)C=COC1,0.42857142857142855,O=C(OC1CCCCC1)c1ccccc1
CSC(O)CC(C)O,0.47368421052631576,CC(C)CC(C)O
CCCC(CCC)C(C)C,0.5,CCCC(C)C
CC1=S(CCO)C=CO1,0.21875,OCCc1ccccc1
CCCC(O)C(C)Cc1ccccc1,0.48484848484848486,CC(C)CC(O)Cc1ccccc1
CCCCCCCCCCCC(=O)CC(C)C,0.6521739130434783,CCCCCCCCCC(=O)CCCCCCCCC
CC1CC(C(C)C)CC(C)S1,0.26666666666666666,CC1CCC(C(C)C)C(O)C1
CC1C=CC=CC1,0.34782608695652173,CC1C=CCC1
CCC(C)c1ccc(C)c(C)c1C,0.45454545454545453,Cc1ccc(C)c(C)c1C
CCSCCC(C)C,0.42105263157894735,CCCC(C)C
CCCC(=O)OC1(C)CC(C)CO1,0.375,CCCC(=O)OC1CCCCC1
CSCCC1CCC(C)O1,0.26666666666666666,CSCCC=O
CC(C)CCCC(C)CCC(C)CO,0.6818181818181818,CC(C)CCCC(C)CCO
C=C1CCC2CCC(C)CC2C1,0.36363636363636365,C=C1CCC2C(C1)C2(C)C
CCC(O)C1OC(C)C(O)C1O,0.2692307692307692,CCC(C)O
CC(C)C1CC(=O)CO1,0.30303030303030304,CC1CCC(C(C)C)C(=O)C1
CCNCC(C)(C)C,0.25,CCC(C)(O)CC
CC(C)CC(O)CCc1ccccc1,0.6551724137931034,CC(C)CC(O)Cc1ccccc1
CCCCCCCCC(O)C=O,0.6153846153846154,C=CC(O)CCCCCCC
COC(C)C1CCCC=C1CC(C)O,0.26666666666666666,CC(C)CC(=O)OC1CCCCC1
CCCC1C=CC=C1,0.22580645161290322,CCCC1CCC(=O)O1
CC(C)CC1CCCC(C)C1,0.36,CCC1CCC1
C=CCOC(O)C(C)C,0.4,C=CCC(C)O
CCC(C)C(O)Cc1ccccc1,0.5161290322580645,CC(C)CC(O)Cc1ccccc1
CC=C(C)C(O)CC,0.47619047619047616,CCC(O)C(C)=O
c1ccc(CCCC2CCCC2)cc1,0.4482758620689655,CCCCc1ccccc1
CC1CCC2(C1)C(C)CCCC2(C)C,0.35294117647058826,CC1CCCC2(C)CCCCC12O
CCCCOCCC(O)C1=CCC=C1,0.3611111111111111,CCCCOCCO
CC(=O)C(C)C(C)O,0.5625,CC(=O)C(C)O
O=C(CCC1=CC=CCC1)OCCCc1ccccc1,0.5111111111111111,CCC(=O)OCCCc1ccccc1
CCCCCC1CCCC(C)N1,0.34375,CCCCC1CCCCC1
CCC(CC)CCC1CC=C(C)C1(C)O,0.25,CC(C)C1=CCC(C)(O)CC1
COC1CC=CCC1,0.3076923076923077,CC1C=CCC1
CCCCCCCCCC(O)CC(CCCCCOCO)C(C)C,0.43243243243243246,CCCCCCC(O)CCO
CCC1C=CC(O)=CC1,0.3055555555555556,C=C(C)C1C=CC(C)=CC1
CC(C)CC(C)(C)O,0.5294117647058824,CC(C)CC(C)(C)C
CC(CN(C)O)c1ccccc1,0.5555555555555556,CC(CO)c1ccccc1
CC(C)OC(=O)CC1CCCCC1,0.4666666666666667,O=C([O-])CC1CCCCC1
CC1=NC(CC(C)C)CCC1O,0.28205128205128205,CC1=CC(O)C(C(C)C)CC1
C=CC(C)(C)CC(C)=O,0.4782608695652174,CC(=O)CC(C)(C)O
CCCC(C)C(C)C,0.5882352941176471,CCCC(C)C(C)CC
CCC(=O)CC(C)C,1.0,CCC(=O)CC(C)C
CC(C)CCCC(C)CCNC(O)CC(C)C,0.4666666666666667,CC(C)CCCC(C)CCO
CC1CCC(C(C)c2ccccc2)O1,0.36666666666666664,CC(C)c1ccccc1
CCCC1CC=CO1,0.35135135135135137,CCCCCC1CC=CC(=O)O1
CC(C)CCC1=CONC=C1,0.2682926829268293,Cc1cnc(C)c(CCC(C)C)n1
CCCCCCCC(C)CC(C)C,0.7,CCCCCCC(C)CCCCC
CCC=C(C)C(C)CCC,0.4074074074074074,CCCC(C)C(=O)CC
CCCCC(C)CCC,0.6666666666666666,CCCCC(C)CC
CCCCC1CCC(CC)C1,0.52,CCCCC1CCCCC1
CCCC(CCC)CNC,0.42857142857142855,CCCC(CO)CCC
OCC1=CCC=N1,0.25,CC1(C)C2CC=C(CO)C1C2
CC(=O)C1C(C)OC(C)C1C,0.25,CC(C)=O
CCCCCCCCCC(C)OCC,0.5217391304347826,CCCCCCCCCCCCCCCC(C)C
CCCCCCOCCC(C)CC(C)C,0.4642857142857143,CCCCCCCOCC
CCC(=O)CC1(C)CCCCC1(C)C,0.36,CCC(=O)CC
CCCN1C=CC(OC)=CO1,0.23684210526315788,CCCc1ccc(OC)cc1
CCCC(=O)CC(C)CCC,0.5,CCCC(=O)CCC
CCC1=CC(C)C(C)O1,0.2571428571428571,CCCCC1OC(=O)CC1C
C=Cc1ccc(C)cc1,0.5238095238095238,Cc1ccc(C=O)cc1
OCN1C=CC2=C(C1)OCC2,0.16216216216216217,O=C1CCCO1
CNC1C=CC=CC1C,0.18518518518518517,CC1C=CCC1
CCCCCCC1CCC(C)N1,0.34210526315789475,CCCCCCCC1CCC(=O)O1
C=CCCCCCC(=O)CCC,0.76,C=CCCCCCCCC(=O)CCC(=O)CCCCC=C
C=CCCC(=O)C(C)=O,0.6363636363636364,C=CCCC(C)=O
CC(C)CCCCC1C=CC=CC1,0.3548387096774194,CCCCCCCCCCCCCCCC(C)C
CCCC(C)CCC1=CC=CCC1,0.2777777777777778,CCCC(C)CC(C)O
C=C(C)C1CCC(C)CC1C,0.6666666666666666,C=C(C)C1CCC(C)CC1O
CCC(C)(C)C,0.46153846153846156,CCC(C)(O)CC
COc1cc(C(C)O)ccc1O,0.5333333333333333,COc1cc(C)ccc1O
CCCCCN(CC)OC,0.3684210526315789,CCCCCC
CC1CC(S)CO1,0.21428571428571427,CC1OCCC1=O
CC1CCCC(C)(C)C1CC=O,0.3055555555555556,CC1CCCC(C)(C)C1=O
COC1C=CC(C=O)C(O)C1,0.20689655172413793,COC=O
CCCCCC(=O)CCCC,0.9375,CCCCCC(=O)CCCCC
CC1=CC(N)C(C(C)S)S1,0.21428571428571427,CSC(C)S
COC(C)C1CCCC1,0.3,CC1CCCC1
CCCCCCCc1ccccc1,0.8095238095238095,CCCCc1ccccc1
COC(C)CCCc1ccccc1,0.4827586206896552,CCCCc1ccccc1
CCCCCC1CCC(=O)C1,0.45714285714285713,CCCCCC1CCC(=O)O1
C=C(CCCCCCCOCCCCCC)OC,0.4642857142857143,CCCCCCCOCC
CC1=CC(C=O)CC=C1,0.3055555555555556,CC1=CC(C)C(C=O)CC1
CCC(=O)C(O)O,0.6111111111111112,CCC(=O)C(C)O
CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCc1cc(C)cnc1C,0.41379310344827586,CCc1cnc(C)c(C)n1
CCCC(C)(C)c1ccccc1,0.44,CC(C)(O)c1ccccc1
C=C(O)C(O)Cc1ccccc1,0.4666666666666667,CC(C)CC(O)Cc1ccccc1
CCCCCCC(C)CC(C)=O,0.5833333333333334,CCCCCCC(C)CCCCC
CCCCC1N=CC(C)CC1C,0.3333333333333333,CCCCC1CCCCC1
CCOC(=O)OCSc1ccccc1,0.47058823529411764,CCOC(=O)c1ccccc1
CCCCSCC=C=O,0.2857142857142857,CCCCC=O
CCC(=O)C(C)CC1C(C)=CCOC1(C)C,0.3170731707317073,CCCC(C)C(=O)CC
CCCOC(=O)CCCc1ccccc1,0.7647058823529411,CCCCC(=O)OCCc1ccccc1
COCCCCc1ccco1,0.6333333333333333,CCCCCc1ccco1
CCC(C)C1N=CCO1,0.2564102564102564,CCC(C)C1CCCCC1=O
CCCCC(=O)CCC(C)CC,0.5555555555555556,CCC(C)CCC(C)=O
