SMILES,MaxSimilarity,NearestNeighbor
CCC1CCCC(C(C)C)C1,0.36666666666666664,CC(C)C1CCC(CO)CC1
CC1CCC(C)C(C)C1,0.4,C=C(C)C1CCC(C)CC1O
NNN(N)N(NN)NNN(N)N,0.05263157894736842,COC(=O)c1ccccc1N
CCCCCCCCCCC(C)C,0.6,CCCCCCC(C)O
CC(CC1CCCCC1)C1CCCCC1,0.3,CC(C)C1CCC(CO)CC1
CCCC(C)CC(C)(C)CC,0.3333333333333333,CCCC(C)O
CCC(CC)CC,0.3333333333333333,CCC(C)SSC(C)CC
OOOOOOOOOOO,0.125,COC(C)=O
CC(C)CCC1CCCCC1,0.3870967741935484,CC(=O)OCCC1CCCCC1
CCCCCCCC(CC)CCC,0.5652173913043478,CCCCCCCCC(CO)CCCCCC
CCC(C)(CCC(C)C)C(C)C,0.28,CC(C)CCC(C)O
CC1CC2C(C)(C)CCCC2(C)C1C,0.34146341463414637,CC1(C)CCC[C@]2(C)[C@H]3CC(=O)O[C@]3(C)CC[C@@H]12
CCC(C)CCC(C)(C)CC(C)C1CCCC(C)(C)C1,0.21568627450980393,CCC(C)C1CCCCC1=O
CC(C)C(C)CCCC1CCCCC1,0.34285714285714286,CC(=O)OCCC1CCCCC1
CCCCCCCC(C)C(CC)CC,0.5,CCCCCCC(C)O
CCCCCCCC1(C(C)C)CC1,0.38095238095238093,CCCCCCCCCC
CC(C)CCCC(C)CC1CCC(C)C1,0.36363636363636365,CC(C)CCCC(C)CCO
CCCCCCC1CCCCC1,0.45161290322580644,CCCCCCC/C=C/C1CCCCC1
CCC1CCC(CC)C(CC)C1,0.28,CCC1CCC(CC)O1
CC(C)CC(C)CC(C)C1CCCCC1,0.3055555555555556,CC(C)CC(=O)OC1CCCCC1
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)(C)C,0.3783783783783784,COC(CC(C)CCCC(C)(C)O)OC
CCC1CCC2CCCCC2C1,0.25925925925925924,CCC1CCC(CC)O1
CC1CCCC1C1CCCC1,0.2564102564102564,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CC(C)CC(C)CC1CC(C)CCC1C(C)C,0.4411764705882353,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC1CCCCC1CC1CCCCC1,0.29411764705882354,CC(=O)OCCC1CCCCC1
CC(C)CC(C)C(C)(C)CCC1CCCC2CC(C)C(C(C)C)C(C)C12,0.18867924528301888,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCCCCCC(C)CCCC,0.5714285714285714,CCCCCCC(C)O
CC(C)CCC1CC(C)CCC1C,0.3235294117647059,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCCCCC,1.0,CCCCCCCCCC
CCCCCCC(C)CCCC,0.5714285714285714,CCCCCCC(C)O
CCCC(C)CC1C(C)CC(C)C1C,0.26666666666666666,CCCC(C)O
CCC(C)CC1CC(C(C)C)CCC1C,0.45454545454545453,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCC1CC(C)C(C)C1,0.3225806451612903,CCCC1CC(=O)C=C(C)C1
CCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CCC(C)CCC(C)CC1CCCCC1,0.2972972972972973,CCC(C)C1CCCCC1=O
CC(C)C1CCCCC1CC(C)C1CCCCC1,0.2777777777777778,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC(CC)CCC(C)C,0.42105263157894735,CC(C)CCC(C)O
CCCC(C)CC(C)C(C)CCC,0.36363636363636365,CCCC(C)O
CC(CCCCC1CCC2CCCC2C1)C1CCCCC1,0.23809523809523808,CC(C)C1CCC(CO)CC1
CCCCC(C(C)C)C(C)CCC,0.4782608695652174,CCCCC(C)O
CC(C)CCC1CCC(C)CC1C,0.3235294117647059,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC1CCC(CC(C)(C)CC)CC1,0.25925925925925924,CCC1CCC(CC)O1
CCCCCCCCCCCCCCCCCC(C)CCC(C)C1CCC(C)C1C,0.3333333333333333,CCCCCCC(C)O
CCC1CC(C2CC(C)C(C)C2)CCC1C,0.2413793103448276,CCC1CCC(CC)O1
CCC(C)CCCC(C)(C)C,0.42857142857142855,CCC(C)CCCC(C)C=O
CCCCCCC1C(C)CCC1C(C)CC,0.3333333333333333,CCCCCCCC1CCC(=O)O1
CCCCCCCCCC(C)CCCCCC,0.6,CCCCCCC(C)O
CC12CCC3C(CCC4C(C)(C)CCCC43C)(CC1)C2,0.4186046511627907,CC1(C)CCC[C@]2(C)[C@H]3CC(=O)O[C@]3(C)CC[C@@H]12
CCC(CC)C1CCCCC1,0.3125,CCC(C)C1CCCCC1=O
CCCCCCCC(C)CCCC1CCCC1C,0.34285714285714286,CCCCCCC(C)O
CCC1CC2CC(C)C1CC2C(C)C,0.2777777777777778,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCCCCCCCCC(C)C,0.6,CCCCCCC(C)O
CC1CCCCC1C(C)(C)C,0.2564102564102564,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CC(C)CCCC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.6842105263157895,CC(C)CCCC(C)CCO
CC1CC(C)C2CCCCC12,0.25,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCC(C)CCC(C)C,0.4782608695652174,CCCCCC(C)O
CC1CCCCC1CCC1CCCCC1C,0.25,CC(=O)OCCC1CCCCC1
CCCCC(C)CC(C)C,0.45454545454545453,CCCCC(C)O
CCCC(C)CCC(C)C(C)CCC,0.38095238095238093,CCCC(C)O
CCCC,0.4444444444444444,CCCN
CCCCCC(C)C(C)CC(C)C,0.4583333333333333,CCCCCC(C)O
CC1CCC2CCC(C(C)C)CC2CC1,0.4482758620689655,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC1CCC(C(C)C)C(CC(C)C2CCCCC2C)C1,0.4444444444444444,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC1CCC2CC23CCC2C(C2(C)C)C13C,0.2564102564102564,CC12CCC(C1)C(C)(C)C2O
CCCCCC1CC1CCCC,0.3888888888888889,CCCCCCCCCC
CC(C)CCCC(C)CCC(C)C,0.65,CC(C)CCCC(C)CCO
CCCCCCCC(C)C1CCCCC1C,0.375,CCCCCCC(C)O
CC1CCCC(C)(C)CC2CC2(C)CCC1,0.3235294117647059,CC12CCC(C1)C(C)(C)C2O
CCC(C)(C)CCCC(C)CCCCCC(C)C,0.4482758620689655,CC(C)CCCC(C)CCO
CCCCC1CCCC1,0.36666666666666664,CC(=O)OCCC1CCCCC1
CCC(C)C(C)CC1C(C)CCCC1(C)C,0.25,CC1CCCC(C)(C)C1=O
CCC(C)CC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.2972972972972973,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC(C)CCCC1(C)C2CCC(C)C1C2,0.24390243902439024,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCC(CC(C)C)C1CCCCC1,0.3055555555555556,CCC(C)C1CCCCC1=O
CCCCCC(C)CC(CCCC)C(C)CCC,0.3793103448275862,CCCCCC(C)O
CC1CCC(C(C)CC2CC(C)CCC2C(C)C)C1,0.4411764705882353,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CCC(C)C,0.6153846153846154,CC(C)CCC(C)O
CCCCCCCCCCCCCCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CCCC(C)CC1(C)CCCC1,0.2962962962962963,CCCC(C)O
CC(C)CC1CCC(C)C2CC(C)(C)C2CCC1C,0.26666666666666666,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CCCCCCCCCCC(C)CCC,0.5454545454545454,CCCCCCC(C)O
CC(C)CC(C)CCCCC1CCCCC1,0.3157894736842105,CC(=O)OCCC1CCCCC1
CCCCCCC(CCC1CCCCC1C(C)CC)CC1CCCCC1,0.29545454545454547,CCCCCCCCC(CO)CCCCCC
C1CCCCCC1,0.2727272727272727,O=C1CCCCC1
CCC(C)(CCC1CCCCC1)CC(C)C,0.3076923076923077,CC(=O)OCCC1CCCCC1
CCCCCCCC1CC1CC,0.4,CCCCCCCCCC
CCC1CC(C2CCC(C)C2)CCC1C,0.29411764705882354,C=C(C)C1CCC(C)CC1O
CCCCCC(C)CC(C)CCC,0.4782608695652174,CCCCCC(C)O
CCC1CCCC(CC)C1CC,0.30434782608695654,CCC1CCC(CC)O1
CCC(C)CC(C)(C)C1CCC(C)CC1,0.26666666666666666,CCC(C)CN
CC1CC2CCCC2CC1C,0.25,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC1CC(C)C2(C(C)C)CC12,0.23529411764705882,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCC(C)C1CCCC1,0.4482758620689655,CCC(C)C1CCCCC1=O
CC(C)CC1CC(C)CCC1C(C)C,0.5,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC1CC2CC1C1CCCC21,0.20930232558139536,CCCCCC1CCCC(=O)O1
CCCC1CCC(C)C1,0.3333333333333333,C=C(C)C1CCC(C)CC1O
CCCC(C)CCC1C(C)CCCC1(C)C,0.23809523809523808,CC1CCCC(C)(C)C1=O
CC1C2C3CCC1(C)C3(C)CCCC2(C)C,0.2682926829268293,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CC(C)CC(CC(C)C)CC(C)C,0.3333333333333333,CC(C)C[C@H](N)C(=O)O
CCCCC(CCC)C(C)C,0.45454545454545453,CCCCC(C)O
CC1CCCCCCCCCCC1,0.30434782608695654,CC(=O)OC1CCCCC1
CCCCCC1CCCCC1,0.41935483870967744,CCCCCCC/C=C/C1CCCCC1
CCCCC(C)C(CCC)CC1CCCC1C,0.2777777777777778,CCCCC(C)O
CCCCC(C)C,0.5555555555555556,CCCCC(C)O
CC1C(C)C(C)C(C)C1C,0.17647058823529413,CC1COC(C)O1
CC1(C)CCCC2(C)C(C)(C)C3CCC12C3,0.2777777777777778,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CC(C)(C)CC1CCCCC1,0.3793103448275862,CC(=O)OCCC1CCCCC1
CCCCCC(CC)C(C)C,0.4782608695652174,CCCCCC(C)O
CCCCCCCCCCCCCCCCCC(C)C,0.6,CCCCCCC(C)O
CCCC(C)CCCC(CCC)CC(C)C,0.3793103448275862,CC(C)CCCC(C)CCO
CCCCCCCCCC(C)CC(C)CCC(C)CC,0.46153846153846156,CCCCCCC(C)O
CCC(CCC(C)C)C1CCCCC1,0.2972972972972973,CCC(C)C1CCCCC1=O
CC1CC2CCC1C2(C)C,0.3548387096774194,CC1C(=O)CC2CC1C2(C)C
CCCCCC(C)CCC(C)CCC,0.5,CCCCCC(C)O
CCC1CCCCC1CC1CC1,0.2692307692307692,CCC1CCC(CC)O1
OOOOOOO,0.125,COC(C)=O
CC(C)C1CCCCC1(C)C,0.29411764705882354,CC(C)[C@H]1C=C[C@@](C)(O)CC1
CC(C)CC1CCC(CC(C)C)C1,0.34615384615384615,CC(C)C1CCC(CO)CC1
CCCC(C)C(CC)CC(C)C,0.3333333333333333,CCCC(C)O
CCC1(CC)CCCCCCCCCCC1,0.4090909090909091,CCOC1(OCC)CCCCC1
CC1CCC(C2CCC(C)C2)CC1,0.3333333333333333,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CCC(CC(C)C)C1CCCCC1,0.2972972972972973,CC(C)CC(=O)OC1CCCCC1
CCCC(C)CC(CC)C(C)C,0.3333333333333333,CCCC(C)O
CCCCC(CCCC)CC(C)C,0.45454545454545453,CCCCC(C)O
CCC(C)(C)CC1CCCC(C)C1,0.24324324324324326,C=C(C)C1CCC(C)CC1O
CCCC(C)C(C)CCCC(C)C,0.4,CC(C)CCCC(C)CCO
CC(C)C1CCC(C)C(C)C1,0.625,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC1(C)CCCCC1,0.4,CC1(C(=O)O)CCCCC1
NNNN(N)NNN,0.06896551724137931,CC(=O)c1ccccc1N
CCCC(C)CCCC1CCCC1C,0.24324324324324326,CC(C)CCCC(C)CCO
C1CCC(CC2CCCC2)CC1,0.3333333333333333,CC(=O)OCCC1CCCCC1
CCCCCCCCC1CCC(C)C1,0.35135135135135137,CCCCCCCC1CCC(=O)O1
CC(C)C1CCC(C)C2C(C)CC(C)C2C1,0.5,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCCCCCCCCCCCCCC(C)CCC,0.5454545454545454,CCCCCCC(C)O
CCCCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
CCC(C)CCCC(C)C,0.5454545454545454,CC(C)CCCC(C)CCO
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.325,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CCCCC(CC)CCC(C)CCC,0.38461538461538464,CCCCC(C)O
CCC(C)C1CCC(C)(C)C1,0.2972972972972973,CCC(C)C1CCCCC1=O
CC1CCC2C(C3C1CCC3(C)C)C2(C)C,0.4444444444444444,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CCC1CCC(C(C)CC)CC1,0.39285714285714285,CC(C)C1CCC(CO)CC1
CCCCC1CCCC(C(C)(C)C)C1,0.2558139534883721,CCCCCC1CCCC(=O)O1
CCC1CCC(CCCC(C)CCC2CCC(CC)C(CC)C2)CC1CC,0.23684210526315788,CC(C)CCCC(C)CCO
C1CCCCCC2CCCC2CCCC1,0.3181818181818182,O=C1CCCC1C1CCCC1
CCC1CCC(CC)C1C,0.3333333333333333,CCC1CCC(CC)O1
CCCCCCCCCCCCCCCCCC(C)CCCCCC(CCCC)C1CCC(CCCC)C1CCCC,0.3076923076923077,CCCCCCC(C)O
CCCCC1CCC2CC1C2(C)C,0.2894736842105263,CC1C(=O)CC2CC1C2(C)C
CC1C(C2CCCC2)CCC1C1CCCC1,0.25925925925925924,O=C1CCCC1C1CCCC1
CC1CCC(C(C)(C)C2CCC(C)CC2)CC1,0.28125,C[C@@H]1CC[C@H](C(C)(C)O)CC2=C1CC[C@H]2C
CCCCCCCCCC1CCCCC1C(C)CC,0.34146341463414637,CCCCCCCC1CCC(=O)O1
CCCC(CC(C)C)CC(C)CC,0.32,CCC(C)CN
CCC1CCCC(CC)C1C,0.30434782608695654,CCC1CCC(CC)O1
CCCC(C)C1CCCCC1CCC,0.28205128205128205,CCC(C)C1CCCCC1=O
SSSSSSSS,0.125,CC(C)SSSC(C)C
CCCCC(C)C(C)CCC,0.5,CCCCC(C)O
CCCC1C2CCC(C2)C1(C)C,0.2777777777777778,C=C1CCC2CC1C2(C)C
CCCCCCCC(C)CC(C)(CC)CCCC(C)C,0.3939393939393939,CCCCCCC(C)O
CCC(C)C(C)C(C)C,0.3157894736842105,CCC(C)SSC(C)CC
CCC(C)CCCC(C)C(C)CC,0.5,CCC(C)CCCC(C)C=O
CCC(C)C1CCCCC1CCCCC1CCCCC1,0.3170731707317073,CCC(C)C1CCCCC1=O
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CCC(C(C)C(C)C)C1,0.3793103448275862,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCC1CCCCC1C(C)CC,0.34146341463414637,CCCCCC1CCCC(=O)O1
CC(CCCCC(C)C(C)CCCCC(C)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1,0.23255813953488372,C=C(C)CCC[C@H](C)CCO
CCCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
CCC1(C)CC1CC1CC2CC2(C)C1(C)C,0.30952380952380953,CC1(C)C2CCC1(C)C(CC(=O)O)C2
CCCCCCCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CC1CCC(C(C)(C)CC(C)C2CCCCC2)CC1,0.23255813953488372,CCC(C)C1CCCCC1=O
CCCC1CCCC(C)C1,0.2777777777777778,CCCC1CC(=O)C=C(C)C1
CC(C)CCCCC(C)C1CCCCC1,0.3055555555555556,CCC(C)C1CCCCC1=O
CCCC(CCC)C1CCC(C)CC1,0.28,CCCC(O)CCC
CC1CCCC(C(C)C)C1,0.42857142857142855,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCCCCCCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)(C)C)CC1,0.26,CCC(C)C1CCCCC1=O
CCCC1CCC(CC(C)CCC2CCCCC2)C(CC)C1,0.2553191489361702,CC(=O)OCCC1CCCCC1
CCCCCCCCCCCCCCCC(C)CC(C)C,0.5,CCCCCCC(C)O
CC1CC(C)C(C)C(C)(C)C1,0.22857142857142856,C=C(C)[C@@H]1CCC2(C)OC2C1
CC1CC2CC(C1C)C2(C)C,0.4,CC1C(=O)CC2CC1C2(C)C
CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCCC(C)C1CCC(CC)CC1,0.36666666666666664,CC(C)C1CCC(CO)CC1
CC(C)CCCC(C)CCC1CCCCC1,0.43333333333333335,CC(C)CCCC(C)CCO
CC1CCC2CCCCC12,0.26666666666666666,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCCC(C)CCC1CCCC1,0.3870967741935484,CCCCCCC(C)O
CCCC(C)CC1CCCCC1C(C)(C)C,0.24242424242424243,CCCC(C)O
OOOO,0.15384615384615385,COC(C)=O
CCC(CCC(C)C)CC(C)C,0.36363636363636365,CC(C)CCC(C)O
CCC(C)(CC)C(C)C,0.3333333333333333,CC(C)C(C)(O)C(C)C
CC1CCC(C)C1,0.4090909090909091,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCC(C)CCCC,0.5555555555555556,CCCCC(C)O
CCC1(C)CCC(C(C)C)C1,0.3783783783783784,CCC1OC(C)(CC)CCC1C(C)C
CC(C)CCCC(C)CCCC(CCCC(C)CCCC(C)C)CC1CCCCC1,0.40625,CC(C)CCCC(C)CCO
CCCCCCCCCC(C)CCCCCCC,0.6,CCCCCCC(C)O
CCCC1CCCCC1CCC,0.3,CCCC(=O)OC1CCCCC1
CC(C)CCC(C)C1CCC(C)CC1,0.3076923076923077,CC(C)CCC(C)O
CCC(C)CC(C)C1CCCCC1,0.34285714285714286,CCC(C)C1CCCCC1=O
CC(CCCC(C)(C)C)CC(C1CCC2CCCCC21)C1CCC2CCCCC21,0.30434782608695654,COC(CC(C)CCCC(C)(C)O)OC
NN(N)NNNN(N)NN1NNNNN1,0.044444444444444446,COC(=O)c1ccccc1N
CC(C)C1CCC(C)(C)CC1,0.38461538461538464,CC(C)C1CCC(CO)CC1
CCCCCC(CC(C)C)CC(C)CCC,0.41379310344827586,CCCCCCCCC(CO)CCCCCC
CCC1CCCCC1C,0.2916666666666667,CCC1CCC(CC)O1
CCCCCCCCCC(C)CCCCC,0.6,CCCCCCC(C)O
CCCC(C)CCCC(C)CCC,0.45454545454545453,CC(C)CCCC(C)CCO
CCC1CCC(C2CCC(C)C2)CC1,0.3125,C=C(C)C1CCC(C)CC1O
CCCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CC(C)CCCC(C)CCCC(C)CC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCC(C)CC(C)CC(C)C,0.4,CCC(C)CN
CCCCC(C)C1CCCCC1,0.37037037037037035,CCCCC(C)O
CCC(C)C1CCC(C)C1,0.3548387096774194,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CC(CC(C)C)C(C)C,0.30434782608695654,CC(C)C[C@H](N)C(=O)O
CC1(C)C2CCC3(CC3)C1C2,0.3225806451612903,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CCCCC(C)CCCCC(C)C,0.5217391304347826,CC(C)CCCC(C)CCO
CCCC1CCC(C(C)C)CC1,0.56,CC(C)C1CCC(CO)CC1
CC(C)CC1C(C)CCCC1C,0.2647058823529412,CC1=NC(CC(C)C)SC1C
CC1CCCCCCCCCCCC(C)C1,0.3076923076923077,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC1CC(CCC(C)C)CCC1C,0.2631578947368421,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1,0.3055555555555556,CCC(C)C1CCCCC1=O
CCCC(C)CC(CCC)CC(C)C,0.3333333333333333,CCCC(C)O
CC(C)CCCCCC1CCCCC1,0.34285714285714286,CC(=O)OCCC1CCCCC1
CCC1CCC(CC(C)C(C)C)C(CC)C1,0.2571428571428571,CC(C)C1CCC(CO)CC1
CCC1CCC(CC2CCCCC2)C1,0.2857142857142857,CC(=O)OCCC1CCCCC1
NNNN(N)N(NN)NN,0.058823529411764705,CC(=O)C1=NCCS1
CCCC(CCC1CCCCC1)CCC1CCCCC1,0.35294117647058826,CC(=O)OCCC1CCCCC1
CCC(C)C1CCCCC1(CC)CC(C)C,0.3170731707317073,CCC(C)C1CCCCC1=O
CCCCCCC(C)CCC1CCCCC1,0.375,CCCCCCC(C)O
CC(C)CC(C)(C)C,0.2777777777777778,CC(C)C(C)(O)C(C)C
CCCC(C)C(CC)CC1CCCCC1,0.275,CCC(C)C1CCCCC1=O
CC(C)CCC(C)C1CCCC1,0.3333333333333333,CC(C)CCC(C)O
CCCCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.38461538461538464,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CCC1CC(C)CC(C)C1,0.2692307692307692,CC(C)CCC(C)O
CCC1CC2CCC1(C)C2(C)C,0.59375,CC1(C)C2CCC1(C)C(CC(=O)O)C2
CCCC1CC(CC)C2CCCC2C1,0.23809523809523808,CCCC1CC(=O)C=C(C)C1
CCCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CC1CCC2C(C)CC3CCC(C)C3C2C1,0.2894736842105263,CC1CCC2C(C1)OC(=O)C2C
CCCCCC1CCC(C)CC1,0.35294117647058826,CCCCCC1CCC(=O)O1
CCC(C)CC1CCCCC1,0.3235294117647059,CCC(C)C1CCCCC1=O
CCCCC(C)CCC1CCC(CC)CC1,0.3333333333333333,CCCCC(C)O
CCC(C)C1CC(C)CCC1C,0.375,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(CCC)C(C)C1CCCCC1,0.3076923076923077,CCCC(C)O
CCCCC(C)CCCC(C)CC,0.52,CCC(C)CCCC(C)C=O
CC1(C)CCCCCCCCCC2CC21C,0.2727272727272727,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CCCC(C)C(C)(C)C,0.4,CCCC(C)O
CC(C)CC1CC2CCC1(C)C2(C)C,0.5428571428571428,CC1(C)C2CCC1(C)C(CC(=O)O)C2
CC1CCCC(C)C2CC(C)(C)C2CC1,0.24324324324324326,CC1CCCC(C)(C)C1=O
CCCC(C)C1CCCCC1CC,0.2894736842105263,CCC(C)C1CCCCC1=O
CCCC(C)CC(C)CC(C)C,0.36363636363636365,CCCC(C)O
CCCCCCCC(C)CCC1CCCC1,0.3870967741935484,CCCCCCC(C)O
CCCCCC1CC1CC,0.35,CCCCCCCCCC
CC(C)C1CCCC1,0.45454545454545453,CC(C)C1CCC(CO)CC1
CCCCCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CCC1CC2CC1CC2CC,0.2857142857142857,CCC1SSC(CC)S1
CCCCC1CCC(C)C1,0.3125,C=C(C)C1CCC(C)CC1O
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)C)CC1,0.34146341463414637,CC(C)C1CCC(CO)CC1
CCC1CCCC(CCCC(C)C)C1,0.2571428571428571,CC(C)CCCC(C)CCO
CC1CCC(C2CCCCC2)CC1,0.25925925925925924,CC(=O)OC1CCCCC1
CCC(C)CCCCCCC(C)C,0.46153846153846156,CCC(C)CCCC(C)C=O
CCCC(C)CC1C(C)CCC(C)C1C,0.26666666666666666,CCCC(C)O
CCCC(C)C1CCCCC1,0.36363636363636365,CCC(C)C1CCCCC1=O
CC1CCC2C(C)CCC2C1,0.3333333333333333,CC1CCC2C(C1)OC(=O)C2C
CCCC(C)CC1CCCC1,0.3076923076923077,CCCC(C)O
CCC1CCC(CCC(C)C)CC1,0.3,CC(C)C1CCC(CO)CC1
CC1CC2(C(C)C)CC2C1C,0.3125,CC(C)C12CCC(C)(O)C1C2
CCCC(C)CC(C)(C)CC1CCCCC1,0.2682926829268293,CC(=O)OCCC1CCCCC1
CCCCCC(C(C)C)C(C)CC(C)C,0.46153846153846156,CCCCCC(C)O
CCC1CC(C)C(C)C1C,0.25,CCC1SSC(CC)S1
CC(C)CCC1CC(C)CC(C)C1C,0.23333333333333334,CC(C)CCC(C)O
CCCCCC1C(C)CCC1C,0.36363636363636365,CCCCCC1CCC(=O)O1
CCC1CCC2(CCCCC2)CC1,0.32142857142857145,CCOC1(OCC)CCCCC1
CC(C)CC1CC(CC(C)C)CC(CC(C)C)C1,0.2692307692307692,CC(C)C1CCC(CO)CC1
S=S1=S=S(=S)=S(=S(=S)=S)=S=1,0.06666666666666667,O=C1CCCS1
CC(C)CCCC(C)CC(C)C(C)CCCC(C)C,0.48,CC(C)CCCC(C)CCO
CCC(C)CCCC1CCCC1C,0.3333333333333333,CCC(C)CCCC(C)C=O
CCCCCCCCC(C)CC1CC1,0.42857142857142855,CCCCCCC(C)O
CC1CCC(C)(C(C)C)CC1,0.3,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CC1CCCC(C)(C)C1,0.25,CC1CCCC(C)(C)C1=O
CCC1CCC(CC2CC(CC)C(C)C(C)C2C)C(CC)C1,0.20588235294117646,CCC1CCC(CC)O1
CCCCCC(C)CCC1CCC(CC)CC1,0.3548387096774194,CCCCCC(C)O
CCCCCCCCC(C)CCC1CCCCC1,0.375,CCCCCCC(C)O
CCC1CC(CC(C)C)CC1C,0.23684210526315788,CC1=NC(CC(C)C)SC1C
CCCC1CCC(CC)C(CCC)C1,0.2702702702702703,CCCC1CC(=O)C=C(C)C1
CCC(CCC1C(C)CCCC1(C)C)CC(C)C,0.2222222222222222,CC1CCCC(C)(C)C1=O
CCC(C)CCCCCCCC(C)C,0.46153846153846156,CCC(C)CCCC(C)C=O
CCCC(C)C1CC2CCC1C2,0.26666666666666666,CCCC(C)O
CCCCCCCCCC(C)CC1CCCCC1,0.3870967741935484,CCCCCCC(C)O
CC(C)CC1C2CC3CC(CC1C3C)C2C,0.24324324324324326,CC1=NC(CC(C)C)SC1C
CCCC1CCCC1C,0.23684210526315788,CCCCCC1CCCC(=O)O1
CCC1CC2CC1C1CCCC21,0.2413793103448276,CCC1CCC(CC)O1
CCCCC(C)CC(C)CC(C)(C)C,0.37037037037037035,CCCCC(C)O
CCCC(C)CC1CC(C(C)C)CCC1C,0.42857142857142855,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCC(C)C(C)C,0.35294117647058826,CCC(C)SSC(C)CC
CCCC1CC(C2CCC(C)C2)CCC1C,0.2777777777777778,C=C(C)C1CCC(C)CC1O
CCCCCCC1(C)CCC(C)C1,0.3076923076923077,CCCCCCCCCC
CC1CCCC(C2CCCCC2)C1,0.25806451612903225,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCCCCCCCCCC1CCC(C)C1,0.35135135135135137,CCCCCCCC1CCC(=O)O1
