SMILES,MaxSimilarity,NearestNeighbor
CC(C)CCC1CCCCC1,0.43478260869565216,CCC1CCCCC1
CCCCCCCC(CC)CCC,0.5652173913043478,CCCCCCCCC(CO)CCCCCC
CCC(C)(CCC(C)C)C(C)C,0.4444444444444444,CCC(C)(O)CCCC(C)C
CC1CC2C(C)(C)CCCC2(C)C1C,0.3783783783783784,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC(C)CCC(C)(C)CC(C)C1CCCC(C)(C)C1,0.3023255813953488,CC1(C)CCCC(O)C1
CC(C)C(C)CCCC1CCCCC1,0.37037037037037035,CCC1CCCCC1
CCCCCCCC(C)C(CC)CC,0.5652173913043478,CCCCCCCCCCCCC(C)CC
CCCCCCCC1(C(C)C)CC1,0.38461538461538464,CCCCCCCCCCCCC(C)C
CC(C)CCCC(C)CC1CCC(C)C1,0.42857142857142855,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCC1CCCCC1,0.4782608695652174,CCC1CCCCC1
CCC1CCC(CC)C(CC)C1,0.4166666666666667,CCC1CCC1O
CC(C)CC(C)CC(C)C1CCCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)(C)C,0.40540540540540543,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCC1CCC2CCCCC2C1,0.4782608695652174,CCC1CCCCC1
CC1CCCC1C1CCCC1,0.3333333333333333,CC1CCCCC1
CC(C)CC(C)CC1CC(C)CCC1C(C)C,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CC1CCCCC1CC1CCCCC1,0.4166666666666667,CCC1CCCCC1
CC(C)CC(C)C(C)(C)CCC1CCCC2CC(C)C(C(C)C)C(C)C12,0.18867924528301888,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCCCCCC(C)CCCC,0.7368421052631579,CCCCCCCCCCCCC(C)CC
CC(C)CCC1CC(C)CCC1C,0.3235294117647059,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCC,1.0,CCCCCCCC
CCCCCCC(C)CCCC,0.7368421052631579,CCCCCCCCCCCCC(C)CC
CCCC(C)CC1C(C)CC(C)C1C,0.3225806451612903,CCCC(C)CCO
CCC(C)CC1CC(C(C)C)CCC1C,0.45454545454545453,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCC1CC(C)C(C)C1,0.3225806451612903,CCCC1CC(=O)C=C(C)C1
CCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCC(C)CCC(C)CC1CCCCC1,0.4230769230769231,CCC1CCCCC1
CC(C)C1CCCCC1CC(C)C1CCCCC1,0.42424242424242425,CNCC(C)C1CCCCC1.Cl
CCC(CC)CCC(C)C,0.4090909090909091,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)CC(C)C(C)CCC,0.45454545454545453,CCCC(C)C(C)O
CC(CCCCC1CCC2CCCC2C1)C1CCCCC1,0.34146341463414637,CNCC(C)C1CCCCC1.Cl
CCCCC(C(C)C)C(C)CCC,0.4782608695652174,CCCCC(C)O
CC(C)CCC1CCC(C)CC1C,0.36666666666666664,CC1CCC(O)C(C)C1
CCC1CCC(CC(C)(C)CC)CC1,0.4166666666666667,CCC1CCCCC1
CCCCCCCCCCCCCCCCCC(C)CCC(C)C1CCC(C)C1C,0.4117647058823529,CCCCCCCCCCCCC(C)CC
CCC1CC(C2CC(C)C(C)C2)CCC1C,0.3103448275862069,CCC1CCC1O
CCC(C)CCCC(C)(C)C,0.5652173913043478,CCC(C)CCCO
CCCCCCC1C(C)CCC1C(C)CC,0.3333333333333333,CCCCCCCC1CCC(=O)O1
CCCCCCCCCC(C)CCCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CC12CCC3C(CCC4C(C)(C)CCCC43C)(CC1)C2,0.46153846153846156,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC(CC)C1CCCCC1,0.4090909090909091,CCC1CCCCC1
CCCCCCCC(C)CCCC1CCCC1C,0.42424242424242425,CCCCCCCCCCCCC(C)CC
CCC1CC2CC(C)C1CC2C(C)C,0.2777777777777778,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCC(C)C
CC1CCCCC1C(C)(C)C,0.3333333333333333,CC1CCCCC1
CC(C)CCCC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.9285714285714286,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CC(C)C2CCCCC12,0.3888888888888889,CC1CCCCC1
CCCCCC(C)CCC(C)C,0.65,CCCCCCCCCCCCC(C)C
CC1CCCCC1CCC1CCCCC1C,0.35,CC1CCCCC1
CCCCC(C)CC(C)C,0.4782608695652174,CCCCCCCCCCCCC(C)CC
CCCC(C)CCC(C)C(C)CCC,0.5238095238095238,CCCC(C)CCO
CCCC,0.5,CCCCC
CCCCCC(C)C(C)CC(C)C,0.5454545454545454,CCCCCCCCCCCCC(C)C
CC1CCC2CCC(C(C)C)CC2CC1,0.6363636363636364,CC1CCC(C(C)C)CC1
CC1CCC(C(C)C)C(CC(C)C2CCCCC2C)C1,0.4444444444444444,CC1CCC(C(C)C)C(O)C1
CC1CCC2CC23CCC2C(C2(C)C)C13C,0.27906976744186046,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCCCCC1CC1CCCC,0.4117647058823529,CCCCCC
CC(C)CCCC(C)CCC(C)C,0.8666666666666667,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCC(C)C1CCCCC1C,0.4,CCCCCCCCCCCCC(C)C
CC1CCCC(C)(C)CC2CC2(C)CCC1,0.43333333333333335,CC1(C)CCCC(O)C1
CCC(C)(C)CCCC(C)CCCCCC(C)C,0.5172413793103449,CCC(C)(O)CCCC(C)C
CCCCC1CCCC1,0.47619047619047616,CCC1CCCCC1
CCC(C)C(C)CC1C(C)CCCC1(C)C,0.25,CC1CCCC(C)(C)C1=O
CCC(C)CC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.2972972972972973,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CC(C)CCCC1(C)C2CCC(C)C1C2,0.3,CC1CCC2CC1SC2(C)C
CCC(CC(C)C)C1CCCCC1,0.375,CNCC(C)C1CCCCC1.Cl
CCCCCC(C)CC(CCCC)C(C)CCC,0.4642857142857143,CCCCCCCCCCCCC(C)CC
CC1CCC(C(C)CC2CC(C)CCC2C(C)C)C1,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CC(C)CCC(C)C,0.5384615384615384,CC(C)CCN
CCCCCCCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCCC(C)CC1(C)CCCC1,0.35714285714285715,CCCC(C)CCO
CC(C)CC1CCC(C)C2CC(C)(C)C2CCC1C,0.2826086956521739,C=C1CC[C@H]2[C@@H]1[C@H]1[C@@H](CC[C@H]2C)C1(C)C
CCCCCCCCCCC(C)CCC,0.7,CCCCCCCCCCCCC(C)CC
CC(C)CC(C)CCCCC1CCCCC1,0.3333333333333333,CCC1CCCCC1
CCCCCCC(CCC1CCCCC1C(C)CC)CC1CCCCC1,0.3023255813953488,CCCCCCCCCCCCC(C)CC
C1CCCCCC1,0.3333333333333333,C1CCNCC1
CCC(C)(CCC1CCCCC1)CC(C)C,0.36666666666666664,CCC1CCCCC1
CCCCCCCC1CC1CC,0.4,CCCCCCCC
CCC1CC(C2CCC(C)C2)CCC1C,0.3333333333333333,CC1CCC(O)C(C)C1
CCCCCC(C)CC(C)CCC,0.5909090909090909,CCCCCCCCCCCCC(C)CC
CCC1CCCC(CC)C1CC,0.391304347826087,CCC1CCC1O
CCC(C)CC(C)(C)C1CCC(C)CC1,0.4,CC1CCC(C(C)(C)O)CC1
CC1CC2CCCC2CC1C,0.35,CC1CCCC(C)N1
CC1CC(C)C2(C(C)C)CC12,0.30303030303030304,CC1C(O)CC2(C(C)C)CC12
CCC(C)C1CCCC1,0.5,CNCC(C)C1CCCCC1.Cl
CC(C)CC1CC(C)CCC1C(C)C,0.5,CC1CCC(C(C)C)C(O)C1
CCCC1CC2CC1C1CCCC21,0.2564102564102564,CCCC1CCCC(=O)O1
CCCC1CCC(C)C1,0.35,CC1CCC(C)CC1
CCCC(C)CCC1C(C)CCCC1(C)C,0.3055555555555556,CCCC(C)CCO
CC1C2C3CCC1(C)C3(C)CCCC2(C)C,0.358974358974359,C=C1C2CCC3C2C(C)(C)CCCC13C
CC(C)CC(CC(C)C)CC(C)C,0.4666666666666667,CC(C)CC(O)CC(C)C
CCCCC(CCC)C(C)C,0.52,CCC[C@@H](CCC(C)OC)C(C)C
CC1CCCCCCCCCCC1,1.0,CC1CCCCC1
CCCCCC1CCCCC1,0.5,CCC1CCCCC1
CCCCC(C)C(CCC)CC1CCCC1C,0.2777777777777778,CCCCC(C)O
CCCCC(C)C,0.75,CCCCCCCCCCCCC(C)C
CC1C(C)C(C)C(C)C1C,0.3,CC1CCC(C)CC1
CC1(C)CCCC2(C)C(C)(C)C3CCC12C3,0.4375,CC1(C)[C@@H]2CC[C@@]1(C)[C@](C)(O)C2
CC(C)(C)CC1CCCCC1,0.5,CCC1CCCCC1
CCCCCC(CC)C(C)C,0.5217391304347826,CCCCCCCCCCCCC(C)CC
CCCCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCC(C)C
CCCC(C)CCCC(CCC)CC(C)C,0.4583333333333333,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCCCC(C)CC(C)CCC(C)CC,0.8095238095238095,CCCCCCCCCCCCC(C)CC
CCC(CCC(C)C)C1CCCCC1,0.36363636363636365,CNCC(C)C1CCCCC1.Cl
CC1CC2CCC1C2(C)C,0.36666666666666664,CC1CCC2CC1SC2(C)C
CCCCCC(C)CCC(C)CCC,0.6190476190476191,CCCCCCCCCCCCC(C)CC
CCC1CCCCC1CC1CC1,0.43478260869565216,CCC1CCCCC1
OOOOOOO,0.2,CC(C)(OO)OO
CC(C)C1CCCCC1(C)C,0.29411764705882354,CC(C)[C@@H]1C=C[C@](C)(O)CC1
CC(C)CC1CCC(CC(C)C)C1,0.32142857142857145,CNC(C)CC1CCCC1.Cl
CCCC(C)C(CC)CC(C)C,0.4166666666666667,CCCC(C)C(C)O
CCC1(CC)CCCCCCCCCCC1,0.2727272727272727,CCC1CCCCC1
CC1CCC(C2CCC(C)C2)CC1,0.5333333333333333,CC1CCC(C)CC1
CC(C)CCC(CC(C)C)C1CCCCC1,0.36363636363636365,CNCC(C)C1CCCCC1.Cl
CCCC(C)CC(CC)C(C)C,0.4,CCCC(C)CCO
CCCCC(CCCC)CC(C)C,0.4583333333333333,CCCCC(CC)CO
CCC(C)(C)CC1CCCC(C)C1,0.3,CCC1CCCCC1
CCCC(C)C(C)CCCC(C)C,0.5238095238095238,CCCCCCCCCCCCC(C)C
CC(C)C1CCC(C)C(C)C1,0.625,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CC1(C)CCCCC1,0.36363636363636365,CC1(C)CCCC(O)C1
NNNN(N)NNN,0.10256410256410256,NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1
CCCC(C)CCCC1CCCC1C,0.3333333333333333,CCCC(C)CCO
C1CCC(CC2CCCC2)CC1,0.5294117647058824,OCC1CCCCC1
CCCCCCCCC1CCC(C)C1,0.3870967741935484,CCCCCCC1OC(C)C(C)O1
CC(C)C1CCC(C)C2C(C)CC(C)C2C1,0.5,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCCCCCCCCCCCCCC(C)CCC,0.7,CCCCCCCCCCCCC(C)CC
CCCCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
CCC(C)CCCC(C)C,0.9411764705882353,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.3103448275862069,CC1CCC(C(C)(C)O)CC1
CCCCC(CC)CCC(C)CCC,0.5,CCCCC(CC)CO
CCC(C)C1CCC(C)(C)C1,0.3125,CC1(C)CCCC(O)C1
CC1CCC2C(C3C1CCC3(C)C)C2(C)C,0.4594594594594595,C=C1CC[C@H]2[C@@H]1[C@H]1[C@@H](CC[C@H]2C)C1(C)C
CCC1CCC(C(C)CC)CC1,0.4166666666666667,CCC1CCCCC1
CCCCC1CCCC(C(C)(C)C)C1,0.2926829268292683,CCCCC1CCCC(=O)O1
CCC1CCC(CCCC(C)CCC2CCC(CC)C(CC)C2)CC1CC,0.2857142857142857,CCC1CCC1O
C1CCCCCC2CCCC2CCCC1,0.4,CC1CCCCC1
CCC1CCC(CC)C1C,0.5,CCC1CCC1O
CCCCCCCCCCCCCCCCCC(C)CCCCCC(CCCC)C1CCC(CCCC)C1CCCC,0.3783783783783784,CCCCCCCCCCCCC(C)CC
CCCCC1CCC2CC1C2(C)C,0.2894736842105263,CC1C(=O)CC2CC1C2(C)C
CC1C(C2CCCC2)CCC1C1CCCC1,0.3684210526315789,CC1CCCCC1
CC1CCC(C(C)(C)C2CCC(C)CC2)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCCCCCCCCC1CCCCC1C(C)CC,0.38095238095238093,CCCCCCC1CCCCC(=O)O1
CCCC(CC(C)C)CC(C)CC,0.37037037037037035,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC1CCCC(CC)C1C,0.391304347826087,CCC1CCC1O
CCCC(C)C1CCCCC1CCC,0.2903225806451613,CCCC(C)C(C)O
SSSSSSSS,0.15384615384615385,CSSSC
CCCCC(C)C(C)CCC,0.5,CCCCC(C)O
CCCC1C2CCC(C2)C1(C)C,0.2857142857142857,CC1(S)CCC2CC1C2(C)C
CCCCCCCC(C)CC(C)(CC)CCCC(C)C,0.5172413793103449,CCCCCCCCCCCCC(C)C
CCC(C)C(C)C(C)C,0.4,CCC(C)C(O)S
CCC(C)CCCC(C)C(C)CC,0.5909090909090909,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)C1CCCCC1CCCCC1CCCCC1,0.34375,CCC1CCCCC1
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CCC(C(C)C(C)C)C1,0.4782608695652174,CC1CCC(C(C)C)CC1
CCCCCC1CCCCC1C(C)CC,0.35714285714285715,CCCCCCC1CCCCC(=O)O1
CC(CCCCC(C)C(C)CCCCC(C)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1,0.2682926829268293,CC(CCO)CCCC(C)(C)O
CCCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
CCC1(C)CC1CC1CC2CC2(C)C1(C)C,0.2682926829268293,CCC1(O)C2(C)CCC(C2)C1(C)C
CCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CC1CCC(C(C)(C)CC(C)C2CCCCC2)CC1,0.3888888888888889,CNCC(C)C1CCCCC1.Cl
CCCC1CCCC(C)C1,0.34615384615384615,CCC1CCCCC1
CC(C)CCCCC(C)C1CCCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CCCC(CCC)C1CCC(C)CC1,0.4583333333333333,CC1CCC(C(C)C)CC1
CC1CCCC(C(C)C)C1,0.4782608695652174,CC1CCC(C(C)C)CC1
CCCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)(C)C)CC1,0.26,CCC(C)C1CCCCC1=O
CCCC1CCC(CC(C)CCC2CCCCC2)C(CC)C1,0.32432432432432434,CCC1CCCCC1
CCCCCCCCCCCCCCCC(C)CC(C)C,0.6363636363636364,CCCCCCCCCCCCC(C)CC
CC1CC(C)C(C)C(C)(C)C1,0.37037037037037035,CC1CC(O)CC(C)(C)C1
CC1CC2CC(C1C)C2(C)C,0.4,CC1C(=O)CC2CC1C2(C)C
CCCC(C)CCCC(C)C,0.7647058823529411,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)C1CCC(CC)CC1,0.38461538461538464,CCC1CCCCC1
CC(C)CCCC(C)CCC1CCCCC1,0.52,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCC2CCCCC12,0.3333333333333333,CC1CCCCC1
CCCCCCC(C)CCC1CCCC1,0.4827586206896552,CCCCCCCCCCCCC(C)CC
CCCC(C)CC1CCCCC1C(C)(C)C,0.29411764705882354,CCCC(C)CCO
OOOO,0.25,CC(C)(OO)OO
CCC(CCC(C)C)CC(C)C,0.36,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)(CC)C(C)C,0.35294117647058826,CCC(C)(C)O
CC1CCC(C)C1,0.6363636363636364,CC1CCC(C)CC1
CCCCC(C)CCCC,0.5909090909090909,CCCCC(C)CCC(=O)O
CCC1(C)CCC(C(C)C)C1,0.38461538461538464,CC(C)C1CCC2(C)CCCC(=O)C2(C)C1
CC(C)CCCC(C)CCCC(CCCC(C)CCCC(C)C)CC1CCCCC1,0.48148148148148145,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCCCC(C)CCCCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCCC1CCCCC1CCC,0.38095238095238093,CCC1CCCCC1
CC(C)CCC(C)C1CCC(C)CC1,0.5,CC1CCC(C(C)C)CC1
CCC(C)CC(C)C1CCCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CC(CCCC(C)(C)C)CC(C1CCC2CCCCC21)C1CCC2CCCCC21,0.30434782608695654,COC(CC(C)CCCC(C)(C)O)OC
NN(N)NNNN(N)NN1NNNNN1,0.075,NS(=O)(=O)NC1CCCCC1
CC(C)C1CCC(C)(C)CC1,0.45454545454545453,CC1CCC(C(C)C)CC1
CCCCCC(CC(C)C)CC(C)CCC,0.46153846153846156,CCCCCCCCCCCCC(C)C
CCC1CCCCC1C,0.4090909090909091,CCC1CCCCC1
CCCCCCCCCC(C)CCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCCC(C)CCCC(C)CCC,0.5882352941176471,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC1CCC(C2CCC(C)C2)CC1,0.4,CCC1CCCCC1
CCCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CC(C)CCCC(C)CCCC(C)CC(C)C,0.7647058823529411,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)CC(C)CC(C)C,0.4,CCC(C)CN
CCCCC(C)C1CCCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CCC(C)C1CCC(C)C1,0.44,CC1CCC(C(C)C)CC1
CC(C)CC(CC(C)C)C(C)C,0.4117647058823529,CC(C)CC(O)CC(C)C
CC1(C)C2CCC3(CC3)C1C2,0.5769230769230769,CC1(S)CCC2CC1C2(C)C
CCCCC(C)CCCCC(C)C,0.6842105263157895,CCCCCCCCCCCCC(C)C
CCCC1CCC(C(C)C)CC1,0.4583333333333333,CC1CCC(C(C)C)CC1
CC(C)CC1C(C)CCCC1C,0.3225806451612903,CC(C)CC1OCC(C)O1
CC1CCCCCCCCCCCC(C)C1,0.7142857142857143,CC1CCCCC1
CCC1CC(CCC(C)C)CCC1C,0.2647058823529412,CCC1CCC1O
CC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CCCC(C)CC(CCC)CC(C)C,0.4,CCCC(C)CCO
CC(C)CCCCCC1CCCCC1,0.4074074074074074,CCCCCCCCCCCCC(C)C
CCC1CCC(CC(C)C(C)C)C(CC)C1,0.3225806451612903,CCC1CCC1O
CCC1CCC(CC2CCCCC2)C1,0.5909090909090909,CCC1CCCCC1
NNNN(N)N(NN)NN,0.09302325581395349,NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1
CCCC(CCC1CCCCC1)CCC1CCCCC1,0.44,CCC1CCCCC1
CCC(C)C1CCCCC1(CC)CC(C)C,0.3170731707317073,CCC(C)C1CCCCC1=O
CCCCCCC(C)CCC1CCCCC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
CC(C)CC(C)(C)C,0.6428571428571429,CC(CC(C)(C)C)CC(C)(C)C
CCCC(C)C(CC)CC1CCCCC1,0.38235294117647056,CNC(C)CC1CCCC1.Cl
CC(C)CCC(C)C1CCCC1,0.4642857142857143,CNCC(C)C1CCCCC1.Cl
CCCCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.4166666666666667,CCCCC(=O)OC1CC(C)CCC1C(C)C
CC(C)CCC1CC(C)CC(C)C1,0.28205128205128205,CC(C)CCO[C@@H]1O[C@@H](C)[C@H](O)C[C@H]1O
CCC1CC2CCC1(C)C2(C)C,0.5172413793103449,CC1(C)C2CCC1(C)C(O)C2
CCCC1CC(CC)C2CCCC2C1,0.28125,CCC1CCCCC1
CCCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CC1CCC2C(C)CC3CCC(C)C3C2C1,0.3225806451612903,CC1CCC(O)C(C)C1
CCCCCC1CCC(C)CC1,0.4,CC1CCC(C)CC1
CCC(C)CC1CCCCC1,0.4782608695652174,CCC1CCCCC1
CCCCC(C)CCC1CCC(CC)CC1,0.38235294117647056,CCCCC(C)CCC(=O)O
CCC(C)C1CC(C)CCC1C,0.375,CC1CCC(C(C)C)C(O)C1
CCCC(CCC)C(C)C1CCCCC1,0.3870967741935484,CNCC(C)C1CCCCC1.Cl
CCCCC(C)CCCC(C)CC,0.7,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1(C)CCCCCCCCCC2CC21C,0.2903225806451613,CC1(C)CCCC(O)C1
CCCC(C)C(C)(C)C,0.4,CCCC(C)O
CC(C)CC1CC2CCC1(C)C2(C)C,0.46875,CC1(C)C2CCC1(C)C(O)C2
CC1CCCC(C)C2CC(C)(C)C2CC1,0.3333333333333333,CC1CCCCC1
CCCC(C)C1CCCCC1CC,0.3333333333333333,CCC1CCC1O
CCCC(C)CC(C)CC(C)C,0.43478260869565216,CCCC(C)CCO
CCCCCCCC(C)CCC1CCCC1,0.4827586206896552,CCCCCCCCCCCCC(C)CC
CCCCCC1CC1CC,0.3684210526315789,CCCCCC
CC(C)C1CCCC1,0.5555555555555556,CC1CCC(C(C)C)CC1
CCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCC1CC2CC1CC2CC,0.36363636363636365,CCC1CCC1O
CCCCC1CCC(C)C1,0.3333333333333333,CCCCC(=O)OC1CC(C)CCC1C(C)C
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)C)CC1,0.275,CC1CCC(C(C)C)CC1
CCC1CCCC(CCCC(C)C)C1,0.3793103448275862,CCC1CCCCC1
CC1CCC(C2CCCCC2)CC1,0.625,CC1CCCCC1
CCC(C)CCCCCCC(C)C,0.7894736842105263,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)CC1C(C)CCC(C)C1C,0.36666666666666664,CCCC(C)CCO
CCCC(C)C1CCCCC1,0.5,CNCC(C)C1CCCCC1.Cl
CC1CCC2C(C)CCC2C1,0.38461538461538464,CC1CCC(O)C(C)C1
CCCC(C)CC1CCCC1,0.4482758620689655,CNC(C)CC1CCCC1.Cl
CCC1CCC(CCC(C)C)CC1,0.4166666666666667,CCC1CCCCC1
CC1CC2(C(C)C)CC2C1C,0.6153846153846154,CC1C(O)CC2(C(C)C)CC12
CCCC(C)CC(C)(C)CC1CCCCC1,0.3548387096774194,CCC1CCCCC1
CCCCCC(C(C)C)C(C)CC(C)C,0.48,CCCCCCCCCCCCC(C)C
CCC1CC(C)C(C)C1C,0.32,CCC1CCC1O
CC(C)CCC1CC(C)CC(C)C1C,0.2558139534883721,CC(C)CCO[C@@H]1O[C@@H](C)[C@H](O)C[C@H]1O
CCCCCC1C(C)CCC1C,0.4074074074074074,CCCCCC1OC(C)C(C)O1
CCC1CCC2(CCCCC2)CC1,0.5454545454545454,CCC1CCCCC1
CC(C)CC1CC(CC(C)C)CC(CC(C)C)C1,0.3333333333333333,CC(C)CC1OCC(C)O1
S=S1=S=S(=S)=S(=S(=S)=S)=S=1,0.13636363636363635,C1CSSC1
CC(C)CCCC(C)CC(C)C(C)CCCC(C)C,0.6,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)CCCC1CCCC1C,0.375,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCCC(C)CC1CC1,0.5384615384615384,CCCCCCCCCCCCC(C)CC
CC1CCC(C)(C(C)C)CC1,0.375,CC1CCC(C(C)C)CC1
CC(C)CC1CCCC(C)(C)C1,0.43333333333333335,CC1(C)CCCC(O)C1
CCC1CCC(CC2CC(CC)C(C)C(C)C2C)C(CC)C1,0.30303030303030304,CCC1CCC1O
CCCCCC(C)CCC1CCC(CC)CC1,0.43333333333333335,CCCCCCCCCCCCC(C)CC
CCCCCCCCC(C)CCC1CCCCC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
CCC1CC(CC(C)C)CC1C,0.2857142857142857,CC(C)CC1OCC(C)O1
CCCC1CCC(CC)C(CCC)C1,0.35714285714285715,CCC1CCC1O
CCC(CCC1C(C)CCCC1(C)C)CC(C)C,0.24444444444444444,CC1CCCC2(C)CCCCC12O
CCC(C)CCCCCCCC(C)C,0.7894736842105263,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)C1CC2CCC1C2,0.2903225806451613,CCCC(C)C(C)O
CCCCCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCCCCCCC(C)CC
CC(C)CC1C2CC3CC(CC1C3C)C2C,0.29411764705882354,CC(C)CC1OCC(C)O1
CCCC1CCCC1C,0.30303030303030304,CCCC1CCOC(C)S1
CCC1CC2CC1C1CCCC21,0.3103448275862069,CCC1CCC1O
CCCCC(C)CC(C)CC(C)(C)C,0.5,CC(CC(C)(C)C)CC(C)(C)C
CCCC(C)CC1CC(C(C)C)CCC1C,0.42857142857142855,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCC(C)C(C)C,0.4444444444444444,CCC(C)C(O)S
CCCC1CC(C2CCC(C)C2)CCC1C,0.3125,CC1CCC(O)C(C)C1
CCCCCCC1(C)CCC(C)C1,0.39473684210526316,CCCCCCCC1(C)OCC(C)O1
CC1CCCC(C2CCCCC2)C1,0.5263157894736842,CC1CCCCC1
CCCCCCCCCCCCCCC1CCC(C)C1,0.3870967741935484,CCCCCCC1OC(C)C(C)O1
CCCCCCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCC(C)C
C1CCC(CC2CCCCC2)CC1,0.5294117647058824,OCC1CCCCC1
CC(C)CC(C)CCCC(C)(C)C,0.45161290322580644,COC(CC(C)CCCC(C)(C)O)OC
CCCCC(CC)C(C)CCC(C)CC,0.5,CCCCCCCCCCCCC(C)CC
CC(C)CC1CC2CC1C1CCCC21,0.24324324324324326,CNC(C)CC1CCCC1.Cl
CC(C)C1CCC(C)C2CCC(C)C2C1,0.5555555555555556,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCCC(CC)CC1CCCCC1,0.40625,CCCCCCCCC(CO)CCCCCC
CCC1CCCCC1CC(C)C(C)C,0.34375,CNC(C)CC1CCCC1.Cl
