SMILES,MaxSimilarity,NearestNeighbor
CCC(C)CCC1CC(C)CCC1C(C)C,0.42857142857142855,CC1CCC(C(C)C)C(O)C1
OOO,0.25,CCO
CC(CCCCC1CCCCC1)CC1CCCCC1,0.43243243243243246,CC(C)C(=O)OCCCC1CCCCC1
CC1CCC2CCCC12,0.3333333333333333,OC1C(C2CCCC2)CCC1C1CCCC1
CCC(C)C1CC(C)C(C)C1,0.3125,CCC(C)C1N=C(C)C(C)S1
CC1CCC2CC1CC2(C)C,0.42857142857142855,CC1CCC2CC1C2(C)C
CC(C)CCC(C)CC(C)C,0.5,CC(C)CC(C)CCCC(C)O
CCC(C)CCCCC(C)CC,0.6666666666666666,CCC(C)CCCO
CCCCC(C)(C)CCC,0.6,CCCCC(C)(C)CO
CC(CCC1CCCCC1)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCCCCCC1CCC(CC(C)C)C1,0.36666666666666664,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CCCC(C(C)C)C1,0.36666666666666664,CC(C)C1CCC(CO)CC1
CC1CCC(C)C(C)C1,0.4782608695652174,CC1CCC(CO)C(C)C1
NNN(N)N(NN)NNN(N)N,0.06896551724137931,CCC(=O)OC
CCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(CC1CCCCC1)C1CCCCC1,0.56,CC(CO)C1CCCCC1
CCCC(C)CC(C)(C)CC,0.37037037037037035,CC(CCO)CC(C)(C)C
CCC(CC)CC,0.5384615384615384,CCC(CC)CO
OOOOOOOOOOO,0.14285714285714285,CC=C(C)C(=O)OC
CC(C)CCC1CCCCC1,0.4583333333333333,OCCC1CCCCC1
CCCCCCCC(CC)CCC,0.5,CCCCC(CC)CO
CCC(C)(CCC(C)C)C(C)C,0.4444444444444444,CCC(C)(O)CCCC(C)C
CC1CC2C(C)(C)CCCC2(C)C1C,0.3783783783783784,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC(C)CCC(C)(C)CC(C)C1CCCC(C)(C)C1,0.42857142857142855,CC(O)C1CCCC(C)(C)C1
CC(C)C(C)CCCC1CCCCC1,0.45714285714285713,CC(C)C(=O)OCCCC1CCCCC1
CCCCCCCC(C)C(CC)CC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCC1(C(C)C)CC1,0.38461538461538464,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)CC1CCC(C)C1,0.36363636363636365,CC(C)CCCC(C)CCO
CCCCCCC1CCCCC1,0.47058823529411764,CCCC(=O)OCCCC1CCCCC1
CCC1CCC(CC)C(CC)C1,0.2903225806451613,CCC1CC2CC1CC2OC
CC(C)CC(C)CC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)(C)C,0.48717948717948717,CC(C)CCCCCCCCCCOC(CC(C)CCCC(C)(C)O)OCCCCCCCCCCC(C)C
CCC1CCC2CCCCC2C1,0.4230769230769231,OC1CCC2CCCCC2C1
CC1CCCC1C1CCCC1,0.391304347826087,OC1C(C2CCCC2)CCC1C1CCCC1
CC(C)CC(C)CC1CC(C)CCC1C(C)C,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CC1CCCCC1CC1CCCCC1,0.3333333333333333,OCCC1CCCCC1
CC(C)CC(C)C(C)(C)CCC1CCCC2CC(C)C(C(C)C)C(C)C12,0.2033898305084746,CC(O)CCC1C(C)CCCC1(C)C
CCCCCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCC1CC(C)CCC1C,0.41935483870967744,CC1CCC(CO)C(C)C1
CCCCCCCCCC,1.0,CCCCCCC
CCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC1C(C)CC(C)C1C,0.30303030303030304,CCCC(C)CC=O
CCC(C)CC1CC(C(C)C)CCC1C,0.3142857142857143,CC(C)C1CCC(CO)CC1
CCCC1CC(C)C(C)C1,0.3225806451612903,CCCC1CC(=O)C=C(C)C1
CCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)CCC(C)CC1CCCCC1,0.35714285714285715,CCC(C)CCO
CC(C)C1CCCCC1CC(C)C1CCCCC1,0.4666666666666667,CC(CO)C1CCCCC1
CCC(CC)CCC(C)C,0.38095238095238093,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC(C)C(C)CCC,0.4,CCCC(C)CC=O
CC(CCCCC1CCC2CCCC2C1)C1CCCCC1,0.3684210526315789,CC(CO)C1CCCCC1
CCCCC(C(C)C)C(C)CCC,0.52,CCCCC(O)C(C)CCC
CC(C)CCC1CCC(C)CC1C,0.5172413793103449,CC1CCC(CO)C(C)C1
CCC1CCC(CC(C)(C)CC)CC1,0.2727272727272727,CCC(C)(C)C1CCC(=O)CC1
CCCCCCCCCCCCCCCCCC(C)CCC(C)C1CCC(C)C1C,0.358974358974359,CCCCCCCCCC(C)CC#N
CCC1CC(C2CC(C)C(C)C2)CCC1C,0.3333333333333333,CCC1CC2CC1CC2OC
CCC(C)CCCC(C)(C)C,0.6956521739130435,CCC(C)CCCC(C)(C)O
CCCCCCC1C(C)CCC1C(C)CC,0.34146341463414637,CCCCCC1C(=O)CCC1C
CCCCCCCCCC(C)CCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CC12CCC3C(CCC4C(C)(C)CCCC43C)(CC1)C2,0.46153846153846156,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC(CC)C1CCCCC1,0.44,CC(CO)C1CCCCC1
CCCCCCCC(C)CCCC1CCCC1C,0.43243243243243246,CCCCCC1CCCC1O
CCC1CC2CC(C)C1CC2C(C)C,0.34285714285714286,CCC1CC2CC1CC2OC
CCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCCCC1C(C)(C)C,0.5217391304347826,CC(C)(C)C1CCCCC1O
CC(C)CCCC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.6842105263157895,CC(C)CCCC(C)CCO
CC1CC(C)C2CCCCC12,0.3333333333333333,COC1CCCCCCCCCCC1
CCCCCC(C)CCC(C)C,0.65,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCCCC1CCC1CCCCC1C,0.3,CCCCCC1CCCC1O
CCCCC(C)CC(C)C,0.5652173913043478,CC(C)CC(C)CCCC(C)O
CCCC(C)CCC(C)C(C)CCC,0.4166666666666667,CCCC(C)CC=O
CCCC,0.5,CCCCCC
CCCCCC(C)C(C)CC(C)C,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC2CCC(C(C)C)CC2CC1,0.5,CC(C)C1CCC2CC(=O)CCC2C1
CC1CCC(C(C)C)C(CC(C)C2CCCCC2C)C1,0.4444444444444444,CC1CCC(C(C)C)C(O)C1
CC1CCC2CC23CCC2C(C2(C)C)C13C,0.5135135135135135,CC1CCC2OC23CCC2C(C2(C)C)C13C
CCCCCC1CC1CCCC,0.48148148148148145,CCCCCC1CCCC1O
CC(C)CCCC(C)CCC(C)C,0.65,CC(C)CCCC(C)CCO
CCCCCCCC(C)C1CCCCC1C,0.4,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCCC(C)(C)CC2CC2(C)CCC1,0.38235294117647056,CC(O)C1CCCC(C)(C)C1
CCC(C)(C)CCCC(C)CCCCCC(C)C,0.5172413793103449,CCC(C)(O)CCCC(C)C
CCCCC1CCCC1,0.46875,CCCC(=O)OCCCC1CCCCC1
CCC(C)C(C)CC1C(C)CCCC1(C)C,0.7058823529411765,CC(O)C(C)CC1C(C)CCCC1(C)C
CCC(C)CC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.2777777777777778,CC(C)C1CCC(CO)CC1
CC(C)CCCC1(C)C2CCC(C)C1C2,0.4411764705882353,CC1CCC2CC1C2(C)C
CCC(CC(C)C)C1CCCCC1,0.41379310344827586,CC(CO)C1CCCCC1
CCCCCC(C)CC(CCCC)C(C)CCC,0.43333333333333335,CCCCC(O)C(C)CCC
CC1CCC(C(C)CC2CC(C)CCC2C(C)C)C1,0.4411764705882353,CC1CCC(C(C)C)C(O)C1
CC(C)CCC(C)C,0.5384615384615384,CC(C)CCN
CCCCCCCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC1(C)CCCC1,0.3333333333333333,CCCC(C)CC=O
CC(C)CC1CCC(C)C2CC(C)(C)C2CCC1C,0.43902439024390244,CC1CCC2OC2(C)CCC2C1CC2(C)C
CCCCCCCCCCC(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC(C)CCCCC1CCCCC1,0.42105263157894735,CC(C)C(=O)OCCCC1CCCCC1
CCCCCCC(CCC1CCCCC1C(C)CC)CC1CCCCC1,0.3191489361702128,CCCCCC1CCCC1O
C1CCCCCC1,0.3333333333333333,C1CCNCC1
CCC(C)(CCC1CCCCC1)CC(C)C,0.46875,CC(C)(O)CCC1CCCCC1
CCCCCCCC1CC1CC,0.43333333333333335,CCCCCC1CCCC1O
CCC1CC(C2CCC(C)C2)CCC1C,0.3870967741935484,CC1CCC(CO)C(C)C1
CCCCCC(C)CC(C)CCC,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CCCC(CC)C1CC,0.3448275862068966,CCCCCC1CCCC1O
CCC(C)CC(C)(C)C1CCC(C)CC1,0.4,CC1CCC(C(C)(C)O)CC1
CC1CC2CCCC2CC1C,0.34782608695652173,CC1CCCC(O)C1
CC1CC(C)C2(C(C)C)CC12,0.30303030303030304,CC1C(O)CC2(C(C)C)CC12
CCC(C)C1CCCC1,0.5652173913043478,CC(CO)C1CCCCC1
CC(C)CC1CC(C)CCC1C(C)C,0.5,CC1CCC(C(C)C)C(O)C1
CCCC1CC2CC1C1CCCC21,0.53125,O=CCC1CC2CC1C1CCCC21
CCCC1CCC(C)C1,0.3448275862068966,CC1CCC(CO)C(C)C1
CCCC(C)CCC1C(C)CCCC1(C)C,0.7027027027027027,CCCC(O)CCC1C(C)CCCC1(C)C
CC1C2C3CCC1(C)C3(C)CCCC2(C)C,0.6451612903225806,CC1(C)CCCC2(C)C3CCC2(C)C(O)C31
CC(C)CC(CC(C)C)CC(C)C,0.4666666666666667,CC(C)CC(C)O
CCCCC(CCC)C(C)C,0.45454545454545453,CCCCC(C)O
CC1CCCCCCCCCCC1,0.45454545454545453,CC1CCCCCCCCCCCCC(=O)C1
CCCCCC1CCCCC1,0.48484848484848486,CCCC(=O)OCCCC1CCCCC1
CCCCC(C)C(CCC)CC1CCCC1C,0.3170731707317073,CCCCCC1CCCC1O
CCCCC(C)C,0.75,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1C(C)C(C)C(C)C1C,0.3,CC1SC(C)SC(C)S1
CC1(C)CCCC2(C)C(C)(C)C3CCC12C3,0.6896551724137931,CC1(C)CCCC2(O)C(C)(C)C3CCC12C3
CC(C)(C)CC1CCCCC1,0.5,CC(C)(O)CCC1CCCCC1
CCCCCC(CC)C(C)C,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CCCC(CCC)CC(C)C,0.41379310344827586,CC(C)CC(C)CCCC(C)O
CCCCCCCCCC(C)CC(C)CCC(C)CC,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(CCC(C)C)C1CCCCC1,0.4,CC(CO)C1CCCCC1
CC1CC2CCC1C2(C)C,0.6521739130434783,CC1CCC2CC1C2(C)C
CCCCCC(C)CCC(C)CCC,0.5384615384615384,CCCCCC(C)CCC(=O)O
CCC1CCCCC1CC1CC1,0.2727272727272727,CCCCCC1CCCC1O
OOOOOOO,0.14285714285714285,CC=C(C)C(=O)OC
CC(C)C1CCCCC1(C)C,0.32432432432432434,CC(O)CCC1C(C)CCCC1(C)C
CC(C)CC1CCC(CC(C)C)C1,0.42857142857142855,CC(C)CC1CC(C)CCO1
CCCC(C)C(CC)CC(C)C,0.35714285714285715,CCCCC(O)C(C)CCC
CCC1(CC)CCCCCCCCCCC1,0.4090909090909091,CCOC1(OCC)CCCCC1
CC1CCC(C2CCC(C)C2)CC1,0.34615384615384615,CC1CCC(CO)C(C)C1
CC(C)CCC(CC(C)C)C1CCCCC1,0.4,CC(CO)C1CCCCC1
CCCC(C)CC(CC)C(C)C,0.37037037037037035,CCCC(C)CC=O
CCCCC(CCCC)CC(C)C,0.4583333333333333,CCCCC(CC)CO
CCC(C)(C)CC1CCCC(C)C1,0.3548387096774194,CC1CCCC(O)C1
CCCC(C)C(C)CCCC(C)C,0.5238095238095238,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)C1CCC(C)C(C)C1,0.4166666666666667,CC(C)C1CCC(O)CC1
CC1(C)CCCCC1,0.45,CC1(C)COC2(CCCCC2)OC1
NNNN(N)NNN,0.07692307692307693,CN
CCCC(C)CCCC1CCCC1C,0.3783783783783784,CCCCCC1CCCC1O
C1CCC(CC2CCCC2)CC1,0.47368421052631576,OCCC1CCCCC1
CCCCCCCCC1CCC(C)C1,0.3888888888888889,CCCCCCC1OCCC(C)O1
CC(C)C1CCC(C)C2C(C)CC(C)C2C1,0.3333333333333333,CC(C)C1CCC(O)CC1
CCCCCCCCCCCCCCCCCC(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)CCCC(C)C,0.5714285714285714,CCC(C)CCCO
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.37037037037037035,CC(C)(C)C1CCC(O)CC1
CCCCC(CC)CCC(C)CCC,0.5,CCCCC(CC)CO
CCC(C)C1CCC(C)(C)C1,0.4375,CC(O)C1CCCC(C)(C)C1
CC1CCC2C(C3C1CCC3(C)C)C2(C)C,0.4444444444444444,CC1CCC2C1C1C(CCC2(C)O)C1(C)C
CCC1CCC(C(C)CC)CC1,0.39285714285714285,CC(C)C1CCC(CO)CC1
CCCCC1CCCC(C(C)(C)C)C1,0.358974358974359,CC(=O)OC1CCCC(C(C)(C)C)C1
CCC1CCC(CCCC(C)CCC2CCC(CC)C(CC)C2)CC1CC,0.24390243902439024,CCCCC(C)CCC(=O)O
C1CCCCCC2CCCC2CCCC1,0.5,O=C1CCC(C2CCCCC2)CC1
CCC1CCC(CC)C1C,0.3333333333333333,CCC1CCC(CC)O1
CCCCCCCCCCCCCCCCCC(C)CCCCCC(CCCC)C1CCC(CCCC)C1CCCC,0.3333333333333333,CCCCCCCCCC(C)CC#N
CCCCC1CCC2CC1C2(C)C,0.45161290322580644,CC1CCC2CC1C2(C)C
CC1C(C2CCCC2)CCC1C1CCCC1,0.5,OC1C(C2CCCC2)CCC1C1CCCC1
CC1CCC(C(C)(C)C2CCC(C)CC2)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCCCCCCCCC1CCCCC1C(C)CC,0.5,CCCCCC1CCCC1O
CCCC(CC(C)C)CC(C)CC,0.34615384615384615,CCC(C)CCO
CCC1CCCC(CC)C1C,0.3448275862068966,CCCCCC1CCCC1O
CCCC(C)C1CCCCC1CCC,0.3333333333333333,CCCCCC1CCCC1O
SSSSSSSS,0.15384615384615385,CSSSC
CCCCC(C)C(C)CCC,0.6190476190476191,CCCCC(O)C(C)CCC
CCCC1C2CCC(C2)C1(C)C,0.43902439024390244,CC1CC(CC2C3CCC(C3)C2(C)C)CCC1=O
CCCCCCCC(C)CC(C)(CC)CCCC(C)C,0.5172413793103449,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)C(C)C(C)C,0.38095238095238093,CCC(C)C(C)C=O
CCC(C)CCCC(C)C(C)CC,0.5217391304347826,CCC(C)CCCO
CCC(C)C1CCCCC1CCCCC1CCCCC1,0.3902439024390244,CC(C)C(=O)OCCCC1CCCCC1
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CCC(C(C)C(C)C)C1,0.3793103448275862,CC1CCC(C(C)C)C(O)C1
CCCCCC1CCCCC1C(C)CC,0.5151515151515151,CCCCCC1CCCC1O
CC(CCCCC(C)C(C)CCCCC(C)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1)CCC1CC(C(C)(C)C)C(C)C(C(C)(C)C)C1,0.2682926829268293,CC(CCO)CCCC(C)(C)O
CCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1(C)CC1CC1CC2CC2(C)C1(C)C,0.71875,CC1(CO)CC1CC1CC2CC2(C)C1(C)C
CCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC(C(C)(C)CC(C)C2CCCCC2)CC1,0.42424242424242425,CC(CO)C1CCCCC1
CCCC1CCCC(C)C1,0.4074074074074074,CC1CCCC(O)C1
CC(C)CCCCC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCCC(CCC)C1CCC(C)CC1,0.27586206896551724,CC1CCC(C(C)(C)O)CC1
CC1CCCC(C(C)C)C1,0.44,CC1CCCC(O)C1
CCCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)(C)C)CC1,0.26,CCC(C)C1CCCCC1=O
CCCC1CCC(CC(C)CCC2CCCCC2)C(CC)C1,0.2857142857142857,CC(C)C(=O)OCCCC1CCCCC1
CCCCCCCCCCCCCCCC(C)CC(C)C,0.6190476190476191,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CC(C)C(C)C(C)(C)C1,0.37037037037037035,CC1CC(O)CC(C)(C)C1
CC1CC2CC(C1C)C2(C)C,0.52,CC1CCC2CC1C2(C)C
CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCCC(C)C1CCC(CC)CC1,0.36666666666666664,CC(C)C1CCC(CO)CC1
CC(C)CCCC(C)CCC1CCCCC1,0.43333333333333335,CC(C)CCCC(C)CCO
CC1CCC2CCCCC12,0.391304347826087,OC1C(C2CCCC2)CCC1C1CCCC1
CCCCCCC(C)CCC1CCCC1,0.41379310344827586,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC1CCCCC1C(C)(C)C,0.35294117647058826,CC(C)(C)C1CCCCC1O
OOOO,0.15384615384615385,COC(C)=O
CCC(CCC(C)C)CC(C)C,0.3333333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)(CC)C(C)C,0.3333333333333333,CCC(C)(O)CC
CC1CCC(C)C1,0.42857142857142855,CC1CCC(CO)C(C)C1
CCCCC(C)CCCC,0.5909090909090909,CCCCC(C)CCC(=O)O
CCC1(C)CCC(C(C)C)C1,0.3170731707317073,CC(C)C1CCC2CC(=O)CC(C)C2(C)C1
CC(C)CCCC(C)CCCC(CCCC(C)CCCC(C)C)CC1CCCCC1,0.40625,CC(C)CCCC(C)CCO
CCCCCCCCCC(C)CCCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC1CCCCC1CCC,0.4074074074074074,CCCCCC1CCCC1O
CC(C)CCC(C)C1CCC(C)CC1,0.3333333333333333,CC(CO)C1CCCCC1
CCC(C)CC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CC(CCCC(C)(C)C)CC(C1CCC2CCCCC21)C1CCC2CCCCC21,0.30434782608695654,COC(CC(C)CCCC(C)(C)O)OC
NN(N)NNNN(N)NN1NNNNN1,0.04878048780487805,CC(C)CC(C)CCCC(C)O
CC(C)C1CCC(C)(C)CC1,0.43478260869565216,CC(C)C1CCC(O)CC1
CCCCCC(CC(C)C)CC(C)CCC,0.46153846153846156,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CCCCC1C,0.2916666666666667,CCC1CCC(CC)O1
CCCCCCCCCC(C)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CCCC(C)CCC,0.45454545454545453,CC(C)CCCC(C)CCO
CCC1CCC(C2CCC(C)C2)CC1,0.3225806451612903,CC1CCC(CO)C(C)C1
CCCCCCCCCCCC(C)CCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CCCC(C)CCCC(C)CC(C)C,0.6363636363636364,CC(C)CC(C)CCCC(C)O
CCC(C)CC(C)CC(C)C,0.4,CCC(C)CN
CCCCC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCC(C)C1CCC(C)C1,0.3548387096774194,CC1CCC(C(C)C)C(O)C1
CC(C)CC(CC(C)C)C(C)C,0.4117647058823529,CC(C)CC(C)O
CC1(C)C2CCC3(CC3)C1C2,0.5769230769230769,CC1(S)CCC2CC1C2(C)C
CCCCC(C)CCCCC(C)C,0.6842105263157895,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC1CCC(C(C)C)CC1,0.56,CC(C)C1CCC(CO)CC1
CC(C)CC1C(C)CCCC1C,0.34375,CC(C)CC1CC(C)CCO1
CC1CCCCCCCCCCCC(C)C1,0.5,CC1CCCC(O)C1
CCC1CC(CCC(C)C)CCC1C,0.24444444444444444,CC(O)CCC1C(C)CCCC1(C)C
CC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCCC(C)CC(CCC)CC(C)C,0.37037037037037035,CCCC(C)CC=O
CC(C)CCCCCC1CCCCC1,0.45714285714285713,CC(C)C(=O)OCCCC1CCCCC1
CCC1CCC(CC(C)C(C)C)C(CC)C1,0.2571428571428571,CC(C)C1CCC(CO)CC1
CCC1CCC(CC2CCCCC2)C1,0.3225806451612903,CC(C)(O)CCC1CCCCC1
NNNN(N)N(NN)NN,0.07142857142857142,Oc1ccccc1Cl
CCCC(CCC1CCCCC1)CCC1CCCCC1,0.4074074074074074,OCCC1CCCCC1
CCC(C)C1CCCCC1(CC)CC(C)C,0.40425531914893614,C#CC1(OC(C)=O)CCCCC1C(C)CC
CCCCCCC(C)CCC1CCCCC1,0.4,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)CC(C)(C)C,0.42857142857142855,CC(CCO)CC(C)(C)C
CCCC(C)C(CC)CC1CCCCC1,0.2972972972972973,COC(=O)CC1CCCCC1
CC(C)CCC(C)C1CCCC1,0.52,CC(CO)C1CCCCC1
CCCCCCCCCC(C)CC1CC(C)CCC1C(C)C,0.4,COC1CC(C)CCC1C(C)C
CC(C)CCC1CC(C)CC(C)C1,0.29411764705882354,CC(C)CC1CC(C)CCO1
CCC1CC2CCC1(C)C2(C)C,0.53125,CCOC1CC2CCC1(C)C2(C)C
CCCC1CC(CC)C2CCCC2C1,0.32432432432432434,CCC1CC2CC1CC2OC
CCCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC2C(C)CC3CCC(C)C3C2C1,0.3333333333333333,CC1CCC(CO)C(C)C1
CCCCCC1CCC(C)CC1,0.3939393939393939,CCCCCC1C(=O)CCC1C
CCC(C)CC1CCCCC1,0.3448275862068966,CC(CO)C1CCCCC1
CCCCC(C)CCC1CCC(CC)CC1,0.38235294117647056,CCCCC(C)CCC(=O)O
CCC(C)C1CC(C)CCC1C,0.375,CC1CCC(C(C)C)C(O)C1
CCCC(CCC)C(C)C1CCCCC1,0.42857142857142855,CC(CO)C1CCCCC1
CCCCC(C)CCCC(C)CC,0.5454545454545454,CCC(C)CCCO
CC1(C)CCCCCCCCCC2CC21C,0.36363636363636365,CC1(C)CCCC2(O)C(C)(C)C3CCC12C3
CCCC(C)C(C)(C)C,0.4,CCCC(C)O
CC(C)CC1CC2CCC1(C)C2(C)C,0.46875,CC1(C)C2CCC1(C)C(O)C2
CC1CCCC(C)C2CC(C)(C)C2CC1,0.4594594594594595,CC1CCC2OC2(C)CCC2C1CC2(C)C
CCCC(C)C1CCCCC1CC,0.3076923076923077,CCCC(C)C1OCC(C)(CCC)CO1
CCCC(C)CC(C)CC(C)C,0.44,CC(C)CC(C)CCCC(C)O
CCCCCCCC(C)CCC1CCCC1,0.41379310344827586,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC1CC1CC,0.4482758620689655,CCCCCC1CCCC1O
CC(C)C1CCCC1,0.5263157894736842,CC(C)C1CCC(O)CC1
CCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CC2CC1CC2CC,0.6363636363636364,CCC1CC2CC1CC2OC
CCCCC1CCC(C)C1,0.3333333333333333,CCCCC1OCC(C)O1
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)C)CC1,0.34146341463414637,CC(C)C1CCC(CO)CC1
CCC1CCCC(CCCC(C)C)C1,0.3225806451612903,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC(C2CCCCC2)CC1,0.391304347826087,OC1CCC2CCCCC2C1
CCC(C)CCCCCCC(C)C,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(C)CC1C(C)CCC(C)C1C,0.30303030303030304,CCCC(C)CC=O
CCCC(C)C1CCCCC1,0.56,CC(CO)C1CCCCC1
CC1CCC2C(C)CCC2C1,0.35294117647058826,CC1CCC2C(C)COC(=O)C2C1
CCCC(C)CC1CCCC1,0.3448275862068966,CCCC(C)CC=O
CCC1CCC(CCC(C)C)CC1,0.3,CC(C)C1CCC(CO)CC1
CC1CC2(C(C)C)CC2C1C,0.6153846153846154,CC1C(O)CC2(C(C)C)CC12
CCCC(C)CC(C)(C)CC1CCCCC1,0.3333333333333333,CC(C)(O)CCC1CCCCC1
CCCCCC(C(C)C)C(C)CC(C)C,0.48,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CC(C)C(C)C1C,0.3,CCC1CC2CC1CC2OC
CC(C)CCC1CC(C)CC(C)C1C,0.3333333333333333,CC1CCC(CO)C(C)C1
CCCCCC1C(C)CCC1C,0.45161290322580644,CCCCCC1C(=O)CCC1C
CCC1CCC2(CCCCC2)CC1,0.38235294117647056,CCC1CCC2(CCC(=O)O2)CC1
CC(C)CC1CC(CC(C)C)CC(CC(C)C)C1,0.4074074074074074,CC(C)CC1CC(C)CCO1
S=S1=S=S(=S)=S(=S(=S)=S)=S=1,0.13043478260869565,C1SSCSSS1
CC(C)CCCC(C)CC(C)C(C)CCCC(C)C,0.5384615384615384,COC(CC(C)CCCC(C)C)OC
CCC(C)CCCC1CCCC1C,0.375,CCC(C)CCCO
CCCCCCCCC(C)CC1CC1,0.46153846153846156,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC(C)(C(C)C)CC1,0.3125,CC1CCC2(CCC(=O)O2)CC1
CC(C)CC1CCCC(C)(C)C1,0.6666666666666666,CC(C)CC1CCCC(C)(O)C1
CCC1CCC(CC2CC(CC)C(C)C(C)C2C)C(CC)C1,0.23684210526315788,CC1CCC(CO)C(C)C1
CCCCCC(C)CCC1CCC(CC)CC1,0.4,CCCCCC(C)CCC(=O)O
CCCCCCCCC(C)CCC1CCCCC1,0.4,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1CC(CC(C)C)CC1C,0.34285714285714286,CC(C)CC1CC(C)CCO1
CCCC1CCC(CC)C(CCC)C1,0.2702702702702703,CCCC1CC(=O)C=C(C)C1
